stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
2330,5871,model3,-0.9976645594267642,0.0023354405732357976,0.024694435204581536,0.21525069678054773,-5.330946000963054,0.0011526753559202509,-0.5738096690020315,-5.331138963134168,0.001173410868121932,24,0.1271096233679483
2324,2383,model1,-0.6211111250952789,0.378888874904721,0.9120023367742144,0.4268700080402721,-1.4750354663498239e-05,0.0012537909163684304,-0.0040109613234341115,0.0,0.001248324535694347,5,0.10067498125508378
2324,2884,model2,0.08998411840915192,-0.910015881590848,0.001,0.8729507126425329,-2.3537494116716537,0.0007919184595465735,-0.5143692462238622,-2.3537072178206917,0.0007885538962567767,24,0.0893182037648172
2324,2912,model2,0.29350001684527394,-0.7064999831547261,0.001,0.5195294622736851,-3.026124232631194,0.0008519288138144093,0.3784353485547953,-3.0262114077381987,0.0007827866440311838,24,0.07647139690555416
2324,6505,model3,0.1835465568500054,0.8164534431499946,0.13388290558580085,0.6575461689796908,4.344756403831467,0.0017190782554069664,-0.9757621387375032,4.344873391562235,0.0017098628778274866,19,0.2186071587350228
2324,9914,model2,0.285378803726338,-0.7146211962736619,0.001,0.3408034573446564,-2.6896142583507983,0.0017907043729496839,-0.625286772425218,-2.6896999125735217,0.0017747350125142476,8,0.17375904487586447
2337,2356,model3,-0.6232175871999953,0.3767824128000048,0.24056268604331565,0.5120858216221712,-0.5654090390656108,0.0013058913432377245,0.2926181961274845,-0.5654514697047199,0.0012978830361834903,16,0.1253627842338514
2337,2382,model2,0.26950247336728705,-0.7304975266327131,0.001,0.8644762268218813,-2.362179989427996,0.0008881196853120293,0.2842016134988881,-2.3622612343302585,0.0008723428625053148,13,0.06782495634537722
2337,2383,model3,0.2285552035025225,0.7714447964974775,0.031879970386615546,0.2357705089179487,4.437447263384722,0.002665889238777165,-0.3615484648027848,4.4373849648745916,0.0026570212999530445,24,0.22710802294148025
2337,2801,model3,0.08055930222724986,0.91944069777275,0.043544965336848734,0.5825171744180896,2.7965098971891007,0.0012662693325017045,0.2393643877660831,2.7967070667424263,0.0012479892706757285,5,0.12704003341321873
2337,2812,model3,0.3190919679644979,0.6809080320355021,0.059222720158158236,0.2977119095615011,2.438859556935526,0.0010451653067762674,-0.0441312090345591,2.4390159433958054,0.0009551372807399443,9,0.0749137544006715
2337,2834,model3,-0.2165960480609313,0.7834039519390688,0.0705047627475166,0.440424971246034,1.0320983757630704,0.000828306634800825,0.31368300165516483,1.0321416013604692,0.0008246326718519576,8,0.07056631056470186
2337,2886,model3,-0.2512229959187934,0.7487770040812066,0.08969048818333256,0.4456427307674838,1.6651323133013245,0.0011278255007822135,-0.2318447769204469,1.6652476968710177,0.0010156659322586828,0,0.09159039548616954
