stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1434,2409,model3,-0.4984190538947597,0.5015809461052404,0.1237707694831752,1.1939778109870445,-0.4524347199711634,0.0009715114359170496,0.3640351959429214,-0.4524878636684662,0.0009392158844801084,8,0.09419777124580353
1434,2881,model3,-0.33246388284837625,0.6675361171516236,0.07566054037877902,0.9630118582792992,1.443667287001521,0.0004018043928794965,-0.07181667508516107,1.443669281633853,0.0004031594681546362,8,0.029963388445669814
1434,3045,model3,-0.4424032824913178,0.5575967175086821,0.024728593634259843,1.1267594858344605,1.0886084056051426,0.0009062328553447412,0.16907055103439106,1.0886195662360578,0.000903066027777834,9,0.0988053656790715
2105,2498,model3,0.6507995692517079,0.34920043074829216,0.05355764161158543,0.5042672832859549,4.132761716023879,0.0006416108391839022,0.7105040466273601,4.132785575579967,0.0006351783971276317,12,0.05183516413991418
2105,2603,model2,0.8520449366144536,0.1479550633855464,0.001,0.2799004531408609,3.912204422726997,0.0009991530290078788,0.1837934071088972,3.9122314636806568,0.0010015618468504784,24,0.07323725148317406
2105,2881,model3,0.4729864375094955,0.5270135624905044,0.14775594228156716,1.1414472329439191,3.9742026722143553,0.0004310408235281996,-0.5049584139062611,3.974230604599258,0.0004231200312539764,4,0.03830066171319135
2105,2891,model3,0.5244180850643289,0.4755819149356712,0.01776560756443529,0.3974979470184177,3.5538409317738937,0.0008262415627766997,-0.3142728524794869,3.5538788512978874,0.0008041770807075133,9,0.06890520948071677
2303,2330,model3,0.5229987154985436,0.4770012845014565,0.010159995798402105,0.6709253926883506,4.06080439224373,0.000990382163324932,0.3263075679540862,4.060844585537598,0.0009751580971577563,11,0.08225941184077468
2303,2801,model1,-0.5035180814447824,0.4964819185552176,0.93464216273335,0.4516284905919004,-3.6081511395784635e-05,0.0012477738426311196,-0.3897116642372068,-6.661338147750938e-16,0.0012397289490637745,24,0.13185679842202025
2303,2888,model3,-0.7871253896936119,0.21287461030638816,0.25840093870242914,0.2759548523464434,-1.6831132257301438,0.0017859485782143016,-0.475827467453977,-1.6830972034330056,0.0017893966867368707,8,0.17598376726686027
2303,6269,model3,-0.8527114858650964,-0.14728851413490365,0.041121706108861816,0.334286577725545,-3.045957069154116,0.001884324256615236,-0.16529710544460224,-3.0460274619885004,0.001875506394587008,8,0.1756088338122983
2317,2383,model3,0.6173602900331601,0.38263970996684,0.056841569360461,0.6218018156480517,4.750347541514013,0.0016104213355895944,-0.019364632596068247,4.750314082695387,0.0016292158230775539,24,0.12462554012682237
2317,2409,model3,-0.5107576460781247,0.4892423539218753,0.11709196560250006,1.1938762238793217,-1.1846513774442358,0.0010947288552450806,0.1056985474035832,-1.184693492804211,0.001069537063209936,18,0.08308907135278476
2317,2801,model1,-0.37157311846204505,0.6284268815379549,0.8361305035247681,0.8432875343063221,1.957485618432712e-05,0.001033223611888442,0.19172366673701965,1.6260235380372025e-09,0.0010416597987699249,24,0.08972366924332853
2317,2880,model3,-0.2561109380641862,0.7438890619358137,0.05092113684060992,1.2221390715862064,0.8767075118811245,0.0008866324736910123,0.6375102873631191,0.8767303549724912,0.0008895785629418187,11,0.08489501394594878
2317,2882,model3,-0.3538859139893082,0.6461140860106918,0.10770148131311692,1.2013250113642802,0.8574640337874768,0.0005777049147531247,-0.3210166195504133,0.8574995712784319,0.0005871332183544848,24,0.045826138853402254
2317,9904,model3,-0.6866348900238521,0.3133651099761478,0.9801607393866452,0.8451877277312085,-2.105943681259192,0.0009158261001054931,-0.2228250208979005,-2.1059502245671005,0.0009152837283337312,8,0.09223361637270067
2325,2603,model3,-0.7749368789221709,0.2250631210778292,0.12446912264372145,0.8814422145434252,-2.3447586594310628,0.0006008944079998801,-0.29306492218818603,-2.344795404809171,0.0005938486266712157,4,0.055371529075299186
2330,2354,model3,-0.4526774424001367,0.5473225575998634,0.01243811024858528,0.1836357681560085,0.006262048796673545,0.0009351428725738476,0.7505563824123975,0.0061324390020987,0.0008205246674526044,24,0.06382240826539398
2330,2383,model3,0.5495521685697708,0.4504478314302293,0.011734579409559852,0.6086048017474576,5.179514905572097,0.0016339582381525721,0.32627109641461033,5.179531587873206,0.001631927917401565,3,0.1280600156780518
2330,2409,model3,-0.3854127242837656,0.6145872757162344,0.01296254795912236,0.6303106542437759,-0.5757808612566545,0.0013181961992078115,-0.05643436512919809,-0.5758252263155776,0.001294425757083867,24,0.11875800604692222
2330,2498,model3,-0.45193423696715007,0.5480657630328502,0.06416019676916171,0.5367752392884519,-0.1722513851753666,0.0006516495736345936,0.5972240210313147,-0.17232241672251414,0.0005723264241322902,5,0.0515803042952534
2330,2801,model3,-0.004004802347468349,0.9959951976525316,0.0072980144109712425,1.2070680141700545,2.7590943599003657,0.0012548651573254074,0.5746558184373893,2.7591072880431056,0.0012547218490550072,4,0.1837521501738822
2330,2881,model3,-0.2914115562040321,0.708588443795968,0.013293127895965292,0.2800933060530368,1.1426424661571923,0.0005687711040439138,-0.1301147610469659,1.142622327050232,0.0005582891970792077,4,0.03662915214361129
2330,2882,model3,-0.26541895614894656,0.7345810438510534,0.009287197363316936,0.9732239535696984,1.4165845364257657,0.0005763485597535111,-0.05369850713807064,1.416589154721485,0.0005815537063005758,24,0.061136983091829133
2330,5871,model3,-0.6581762331501,0.3418237668499,0.09570267883942116,0.5762295592966967,-2.127131170439372,0.0007949754920968722,0.010489222745202895,-2.127202520363662,0.0007546675926314807,8,0.06403867449758494
2330,6239,model3,-0.5580653193367411,0.4419346806632589,0.08790971785944114,0.28425807923584456,-1.0505816572430868,0.000821947496461704,0.6016980343557671,-1.0506881013513407,0.0007671972585224968,24,0.06212614712495457
2354,2603,model1,-0.3889912061769466,0.6110087938230535,0.9033321087717656,0.38763777087618695,9.373315731953843e-06,0.0016102099893516913,-0.6590230626013407,1.0436096431476471e-14,0.0016191435617147814,8,0.17010209609170834
2354,2801,model1,-0.3800070408035636,0.6199929591964364,0.9102912329771568,0.6010496795891592,-6.385270834297074e-07,0.0009830631877525786,0.3941618119249864,-4.440892098500626e-16,0.000982926192123737,24,0.0943287414953653
2354,3045,model1,-0.5064977244703207,0.4935022755296792,0.8795666797822252,0.390317161011212,-3.448227347454609e-05,0.0010696331251700427,-0.2594790448430067,-1.7763568394002505e-15,0.0010479056488681057,4,0.09719321233630263
2353,2409,model3,0.2925668338578857,0.7074331661421143,0.14142856732551062,0.9187193792932048,2.5807514539111214,0.001349065640177746,0.14616311563095324,2.5807005370267917,0.001339462837028086,8,0.14350410390450308
2353,2880,model3,0.14836304675900924,0.8516369532409909,0.1130837970733776,1.473129034959824,2.7970776550965364,0.0009934849573178628,0.7666906818423309,2.797094301407957,0.0009930972564602698,3,0.1120857392346542
2353,2882,model3,0.17535293927333076,0.8246470607266693,0.1732061040474752,0.5954321223557749,3.710470901951697,0.0007782933292896288,-0.2289585065347861,3.710540310867396,0.0007613746200256392,0,0.06740315648930995
2353,2884,model3,0.1767827031549508,0.8232172968450492,0.14778386429854035,4.8578245082124365,2.883033010533393,0.0006464235403706044,0.2674210569204964,2.8830442771557436,0.0006436410704943956,11,0.06919413405777997
2353,3231,model3,0.05149083597654666,0.9485091640234532,0.0757952418269745,0.4682319412405098,3.2022328185537416,0.0010657708300451838,0.6083010151179268,3.2023484979014025,0.0010653766091030103,24,0.1106175295141095
2353,5880,model3,0.19532946857375494,0.804670531426245,0.17619406748764846,1.4985697205775121,2.7841630996951943,0.0009737647920451804,-0.1225622578543926,2.784206215056481,0.0009693185134564511,8,0.09904329139732604
2356,2801,model1,-0.4695948158465181,0.5304051841534819,0.9906482116325306,0.6023488270940336,-2.6142781572372856e-05,0.0011042362144761645,-0.3883081259495185,-5.084821452783217e-14,0.001101625933957362,9,0.0780358298387136
2356,2823,model3,0.33847406088148885,0.6615259391185111,0.03839655220487834,0.5604407001678031,3.284492589057274,0.0007676474056283052,-0.04108488341373368,3.2844040904443563,0.0007071994139652148,24,0.05829267794947701
2356,2880,model3,0.27597597252642897,0.7240240274735711,0.016815606093786774,0.9815280275905494,2.9008686455773107,0.0009400176642632883,0.12672657698144968,2.9008790040375008,0.0009367179133081764,24,0.08182221998563421
2356,2884,model3,0.04580380111913013,0.95419619888087,0.013223822595511909,0.6599595905683922,2.9216804309791367,0.0009803159543902292,0.6883642101981146,2.9217639618366973,0.0009786131585597124,24,0.1290632188899954
2356,3045,model3,0.4982376311516024,0.5017623688483975,0.024935977065778013,0.7635827165131538,3.9174374704327617,0.0011329430964756482,0.3366653979228554,3.9174892217292614,0.0010968364384640065,0,0.10317298960408183
2356,3231,model2,-0.3733470151473814,-0.6266529848526186,0.001,0.8265851135294542,-3.1994117450490527,0.0007336664088195018,-0.19353995622596445,-3.199462200664272,0.0007255041344801164,4,0.06496196378036223
2356,4958,model2,-0.7039491907481871,-0.2960508092518128,0.001,1.003855014991897,-3.5000136107765805,0.0010145141403906596,-0.0809086421510234,-3.500027859850148,0.0009935531635686912,24,0.10237920817141921
2356,6285,model3,-0.8342830547830767,-0.16571694521692318,0.14334653451888776,0.4997953440250472,-3.3703493509102334,0.0013185064630535047,-0.5302943568262951,-3.370397934703358,0.0012777134607546714,4,0.125093505328703
2356,6456,model3,-0.9062782586206471,-0.09372174137935284,0.2293712182676168,0.4868149254664794,-3.3845612783914643,0.0014426573360385338,0.0318352374622511,-3.384569615582299,0.0014234499381103355,8,0.12407363752801004
2383,2498,model3,-0.3973228697447833,-0.6026771302552169,0.06922268235092607,0.6509986536325759,-4.446420708667868,0.0013954007616952756,-0.006261228438639359,-4.4463710921811375,0.001411070468941346,8,0.12721487096540085
2383,2882,model3,0.21389962624468398,0.7861003737553159,0.042207591569001376,1.3045022392239158,4.102254501634561,0.0009077752554168293,-0.1580624113501181,4.102283948579875,0.0009104688816843656,0,0.07796999902780288
2383,5871,model3,-0.6323953595773937,-0.3676046404226063,0.09591005428250177,0.5947332877201197,-4.634027035456994,0.0021958459864529364,-0.3456656945309894,-4.633988115533519,0.0022105625384279725,8,0.21803473769970605
2409,2498,model3,-0.5471215379823742,0.4528784620176257,0.07258824133155843,0.7809788015449586,0.5369306768098234,0.0011746799939984245,-0.04808595999398167,0.5369694387849786,0.0011509085677311429,8,0.10341185965824762
2409,2801,model1,-0.5267502354838085,0.4732497645161916,0.9738695370589984,0.5941486274338734,-1.0986675811115456e-05,0.0012614000660442187,0.06538645361311875,1.1102230246251563e-15,0.001261862305167325,24,0.14346759109538199
2409,2881,model3,-0.3498131776545891,0.6501868223454109,0.09294849236980987,1.0078463940729336,1.6400457931787806,0.0006458158342599796,0.3351088898003161,1.6400849360723346,0.0006211163296021992,9,0.06366404759141087
2409,2891,model3,-0.6566791403223498,0.3433208596776503,0.005167007297502777,0.3995247656646108,-0.6294878850149034,0.0016260080769020446,-0.08528970227184306,-0.6294400980686246,0.0016047182087787135,8,0.1781329697248768
2409,3231,model1,-0.5625870073921077,0.4374129926078923,0.9508626047989636,0.5604285823585118,-4.232086449362349e-05,0.001251089664736265,-0.056527271581961525,7.105427357601002e-15,0.0012423863477867868,12,0.13117515725925655
2409,6269,model3,-0.8732963848976547,0.12670361510234535,0.03586483803438062,0.7167461321647712,-1.5902522999393502,0.00172321744490037,-0.6648423115376527,-1.5901924102729148,0.0016903816399951909,9,0.17475987393215942
2409,9904,model3,-0.6695677498607273,0.33043225013927263,0.6066620384813157,0.7569799650466015,-0.4812020634005011,0.0013139261298189089,-0.3385563769368449,-0.4811184864155611,0.0012937748197732945,24,0.14781884438509252
2603,2801,model2,-0.06108649187852073,-0.9389135081214792,0.001,1.2406873730273211,-2.7988816876906624,0.0011862915819006213,-0.4716827134837855,-2.7988938194032915,0.0011871326888647602,8,0.16141322265989128
2603,2882,model3,-0.220875582865466,0.7791244171345341,0.06766175610899561,0.6124763268834775,2.408603364729056,0.0007563400863752511,-0.4506258072357807,2.408681685200764,0.0007122270255959198,8,0.06808607756771223
2498,2603,model3,-0.5007195921470742,0.4992804078529257,0.01813684767879785,0.28627488079200364,-0.663125026009144,0.0015791225144672347,-0.276123375046915,-0.6631611517838414,0.0015636880310062075,0,0.13498528217541272
2498,2801,model1,-0.3984066864954626,0.6015933135045375,0.9132419540071792,0.6085315987270341,-3.9179399253634145e-06,0.0010388852378503334,0.9089734771090144,-3.552713678800501e-15,0.001042516643567259,5,0.09075969959129138
2498,2880,model1,-0.3994477814372521,0.6005522185627481,0.9223356693567296,0.7568339516256433,-1.528215740899489e-05,0.0008593459073071571,0.44831768844368414,9.348077867343817e-14,0.0008616106097602781,14,0.07359745661953632
2498,2882,model2,-0.2626938692108362,0.7373061307891638,0.001,0.519453428170951,1.7779469125722365,0.0006954679623662542,0.5320808014609242,1.7780267908095748,0.0007116632089649552,15,0.07850618331034065
2498,2884,model1,-0.40838993931194667,0.5916100606880533,0.8911813224297207,0.6679215210468022,-1.4076199089300503e-05,0.0007114551166184015,0.10584367061057544,1.0347278589506461e-13,0.0007136777298713076,8,0.06650181430971114
2498,3045,model1,-0.5258270822413572,0.4741729177586428,0.8709571244488208,1.2696003485503908,-3.306018354922872e-05,0.0008022641607225133,-0.4607864204070924,-2.7711166694643907e-13,0.0007895458867489481,8,0.0744975300972377
2498,3231,model3,-0.20868653864030529,0.7913134613596947,0.06018679557767415,0.5487400973256696,1.673287650389598,0.0008784308208453241,0.4662929013956884,1.6733027204761022,0.0008865497738871564,0,0.08461624417175662
2498,6269,model3,-0.8589856141160412,0.14101438588395876,0.06460145193390407,0.23704282412478034,-2.9533639039211406,0.001238123722461134,-0.4368000402805783,-2.9531453015161544,0.001108261073070214,8,0.10842217373242491
2801,2881,model1,-0.5810173466421551,0.4189826533578451,0.7401814415830765,0.7130854119524407,4.4557249402998886e-07,0.0008445246603523155,-0.5701811923348917,3.1086244689504387e-15,0.0008479100501627161,8,0.08719168841696634
2801,2884,model1,-0.5103677817113974,0.4896322182886027,0.9433355358977379,1.5735236630107865,2.1323273878604e-07,0.0007564685945946773,-0.3064081313986907,2.220446049250313e-16,0.0007589312366044862,0,0.05828169904670366
2801,2891,model1,-0.514993926759438,0.4850060732405619,0.9738134511453524,0.6198161631173104,5.082256898140498e-07,0.0009380900787901595,0.16158223935147634,-2.664535259100376e-15,0.0009414339130624027,8,0.07954850152349668
2801,3045,model1,-0.6260957549411229,0.3739042450588769,0.8656292611299028,0.664604427819671,-1.3042392836482007e-05,0.0012039761705275893,-0.4764155463146646,-8.881784197001252e-16,0.0012066958480760127,0,0.0944185985964654
2801,5871,model3,-0.9968360473322324,-0.0031639526677677463,0.10728718573467992,1.207905708254423,-2.7972295204399984,0.001255759036197488,-0.568753043191344,-2.7972430165471738,0.0012553143771423512,0,0.18397439442636632
2801,6269,model3,-0.9798384757996088,0.02016152420039125,0.030656769621179976,1.2959188299880344,-2.6404169604360535,0.0012185803641035198,-0.6190097283404082,-2.6404226205163344,0.0012212620548139716,0,0.18186033089331533
2801,9904,model3,-0.9102101778119844,-0.08978982218801539,0.6613688700162224,1.1997819800781582,-2.8672472058675766,0.0011439020189377735,-0.4222097763289041,-2.8672766951119604,0.0011421260193461712,0,0.16806476729781927
2880,3231,model1,-0.5349989023521153,0.4650010976478848,0.7614682925332135,0.9847887847058684,-2.532117288106021e-05,0.0007311723688998424,-0.3160201417836455,1.496580637194711e-13,0.0007371791413186296,24,0.06821185344851766
2882,2884,model3,-0.4386986771214122,0.5613013228785878,0.018994392860221674,1.9463001258317505,-0.08322609349228881,0.0005471493607288007,0.27029877857150897,-0.08323163842359692,0.0005512918094149553,13,0.05028595432989391
2881,3045,model3,-0.6122498001929737,0.38775019980702624,0.0537565617761728,1.0923353986118756,-0.5577634597763738,0.0005699242843947443,0.3945627788374778,-0.5577510513264587,0.0005671803430241567,3,0.06440786909764284
2881,3231,model3,-0.3731209926813505,0.6268790073186495,0.08441469601912532,0.5747467199820309,0.5778522352158247,0.0006931503532339208,0.6469412738571401,0.5778447474480037,0.0006957432552526306,8,0.06716301723494444
2881,6269,model3,-0.9180188894081324,0.08198111059186756,0.05682124373971272,0.3953954967683672,-3.166110988227525,0.0005553230124723809,-0.6169526114790204,-3.166091712959156,0.0005447685826986676,8,0.04541488001479843
2884,2891,model3,-0.8865906618034954,-0.11340933819650464,0.02199420629746757,0.6515625969651676,-2.9167011667227016,0.0009424603790240064,-0.6408786316567656,-2.9167932155128016,0.0009302440417506652,24,0.12280229799681441
2884,6269,model3,-0.9460339206254472,0.05396607937455285,0.031607119926851245,1.225526270918767,-2.4976589751476883,0.0008392172572136662,-0.3321066434993509,-2.4976529677684405,0.0008417465575125539,8,0.08700224002361612
2884,9904,model3,-0.8217460522700901,0.17825394772990988,0.8569494341132443,1.2061657510193762,-1.7451570878587548,0.0007443942628627858,-0.6873716041704123,-1.745156375713464,0.0007472256733029153,24,0.07223334480423871
3019,6456,model3,-0.3137044954203585,0.6862955045796416,0.3233408792919136,0.5082849938378283,2.356271880511616,0.0018090836653354488,0.4099302725348966,2.356119966501508,0.001696822436246304,0,0.15082743924608044
3045,6456,model3,-0.8990363656370356,0.10096363436296443,0.2310498306085769,0.4826109839130615,-3.6366328766328526,0.001654152542256245,0.00020578166486813447,-3.636730962393912,0.0016153633292137009,5,0.21431146585065441
