stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1216,2885,model3,0.4887748888734115,0.5112251111265885,0.07182298505198093,0.7744004277985621,3.354702705705939,0.0009674404815445633,0.4770402742883599,3.354689689897241,0.0009676083844000736,24,0.07272988739911312
1216,3034,model3,-0.07426445581286079,0.9257355441871392,0.07342612043883212,0.6575072291625916,4.087489682866556,0.0015294156748631225,-0.6634597101303499,4.087574085614478,0.0015043679520888836,24,0.18422253468822986
1216,6176,model3,-0.8415857764635359,0.15841422353646414,0.4989102939231183,0.2411830783462415,-2.8247780183534035,0.0009807219920278127,-0.0696391820374157,-2.824884591145296,0.000998732447762725,24,0.09902188682243729
1216,6505,model1,-0.5278760596904427,0.4721239403095572,0.9754995967839568,0.6479688881747863,0.00013303968499011278,0.0013213800034382473,-0.03874132827695872,-8.659739592076221e-13,0.0012851274361687524,4,0.12444020713040782
1102,2105,model3,-0.1957066125883065,0.8042933874116934,0.139470779138295,0.4506505308245274,2.657791007390621,0.0009190675054831742,0.008760324642999695,2.657767098317236,0.0009188323995486387,0,0.09003126962391905
1102,2308,model3,-0.2865497285365912,0.7134502714634089,0.13148539890847394,0.7063813961086536,2.684315831987108,0.0011922524539150752,0.3790256101356084,2.6842567495114067,0.0011599809764136653,0,0.12002344518492358
1102,2317,model2,-0.2943601436803614,0.7056398563196385,0.001,0.4635440419528042,2.3881205276041944,0.0011742175774258898,0.05990594617820335,2.3880494316125844,0.0011823952460309605,4,0.10934830272185492
1102,2371,model3,-0.4240328283528306,0.5759671716471694,0.12182948946589953,0.8314306173938731,0.10608448809118423,0.0013313343645745953,0.5712918778860883,0.1060939010742996,0.0013401283834204955,9,0.12309890287204306
1102,2379,model3,-0.4130548814634496,0.5869451185365504,0.1295331553496499,1.049722862565338,1.3943565703378349,0.001553884159382678,0.048999976189919504,1.3943754743726888,0.0015626014029126347,24,0.19008569344743065
1102,2412,model3,-0.09684003939581186,0.903159960604188,0.12678748249692934,4.24252664689356,3.880910082927688,0.0013989634452169829,0.19600661212375184,3.8809204982392,0.0013994044156275835,9,0.181916489330277
1102,2801,model3,-0.20647404734084024,0.7935259526591597,0.1274928372363264,1.6881011593422919,1.5378179185936134,0.0009564177422733193,-0.3103615744340717,1.5378217344758824,0.0009611080216623623,5,0.10902627182060043
1102,2834,model3,-0.16213017549776002,0.83786982450224,0.14910164407483145,2.8640381788859317,1.2430235106912595,0.0004258054452776245,-0.2823532804163205,1.2430170024724847,0.00042466433747102367,0,0.04699765311049464
1102,2884,model3,-0.21027245897589128,0.7897275410241087,0.13195946948862106,1.5382137020300366,1.6034233662176411,0.0007284760704193076,0.010431776488984182,1.6034175834567006,0.0007288244608317072,0,0.07898922927634033
1102,2885,model3,-0.22335420161643949,0.7766457983835605,0.16537672927715782,0.5133273798587921,1.2588008367832468,0.0014443236977823757,0.15666879148127058,1.258760241834791,0.0014348461623581534,5,0.1284940965806064
1102,3034,model3,-0.1420184174109631,0.8579815825890369,0.2336660547973209,1.0060621709868491,3.6063691219742484,0.0012723577395577696,-0.3142200719780152,3.606413678789463,0.0012653154749055135,24,0.14857194089890924
1102,3673,model3,-0.4295841364497226,0.5704158635502774,0.12870617967526865,0.4519822678842539,1.3193034131242745,0.001816775536290702,-0.4125653433250341,1.319402525314303,0.0018546218412248954,16,0.1669646521433008
1102,6505,model3,-0.16284090687856342,0.8371590931214365,0.3565777450869263,0.4290343516342861,3.3693755961248617,0.002533084806450031,0.1167361669428788,3.369063797523439,0.002393116321199056,0,0.274715627196376
1102,9910,model3,-0.26667690548651,0.7333230945134901,0.21197919614537064,0.3424914739073692,2.7607643979904317,0.0017367371295494074,-0.6625051979275435,2.7605770115139494,0.0017925630551548367,21,0.18142153656206672
1434,1605,model3,0.82589312183933,0.17410687816067005,0.16566515936643228,0.4714155304341614,3.288236859878616,0.0011782381735959966,0.4935743155007718,3.2881051324061583,0.0011236528987237783,24,0.0875902260046395
1434,2801,model3,0.4356688473449749,0.5643311526550252,0.021809075702365784,1.3911960324816721,3.0644623877295367,0.0008137959838035447,0.20427719373436365,3.064433654690545,0.0008172532165103798,4,0.07608977975541054
1434,2885,model3,0.5342987818842302,0.4657012181157698,0.028991154826676763,0.4093999308549023,3.01930357776605,0.001162716780959932,0.3459121059731584,3.0191723234908148,0.0011476559315479438,24,0.09133150125727663
1434,3034,model3,0.40711015594308897,0.5928898440569109,0.02468051955747361,0.9644012922609002,4.20461672922123,0.0009739920108852263,-0.07804313954890413,4.204552701970508,0.0009634693293692721,8,0.0880555298768344
1605,2308,model3,-0.20443724181923875,0.7955627581807613,0.0812995277062912,0.4533789041564634,3.494893543896933,0.0015467624865553224,0.1124010177313306,3.494796008498978,0.0015451473678229114,24,0.15080361222730765
1605,2371,model3,-0.2560412881074484,0.7439587118925516,0.03390230915009,0.2480810950468746,1.2527511721598994,0.002539569508378192,0.15619047421718962,1.2527755852954634,0.002544217996176841,4,0.21109039081443137
1605,2379,model3,-0.2884541470781998,0.7115458529218002,0.0743118492591895,0.4966320124727545,2.5630203691441285,0.002259078170172373,-0.2409133288385045,2.5630576843544333,0.0022567600663124282,5,0.2129769358824698
1605,2409,model3,-0.2600894852628625,0.7399105147371375,0.08936679949710617,0.870726882975375,1.1560900297557597,0.0013692067095883373,0.2468760643305393,1.1560484895508858,0.001373013199224476,10,0.11711422710183439
1605,2633,model3,0.020349373597363614,0.9796506264026364,0.04695364754050727,0.38434617696347995,3.2248043001479125,0.0010701255985869477,0.2221461465776168,3.2248066889857347,0.001073035592378245,0,0.14372899478376983
1605,2823,model3,-0.4331880690432075,0.5668119309567925,0.2157287290582128,0.509402821935059,0.8141873030370748,0.0014011525464228119,0.047859621518835986,0.8142773152315592,0.0013989226788867506,14,0.11836951692917075
1605,2834,model3,-0.08091962477522985,0.9190803752247704,0.07446945480364604,0.3427748310889785,1.7318000896774546,0.0007870731538659223,0.4315173787785771,1.7317761500988829,0.0007972964803423014,13,0.06440398268994921
1605,2881,model3,-0.5590487956000348,0.4409512043999653,0.04235027654359988,0.1191974064106144,0.18659705685418948,0.0028095108372235274,-0.406257175203345,0.1862073377729927,0.002865224071209578,10,0.2549405891249692
1605,2885,model3,-0.20723242544076773,0.7927675745592322,0.07881936129610333,1.0231499196893614,1.4765158258565545,0.0013445603196699154,0.2883371473636793,1.4765061632339131,0.0013514317102361413,18,0.11506407274394659
1605,2890,model3,0.032429695611630456,0.9675703043883696,0.07054784565517573,0.5294383358559356,2.288248104807792,0.0006516678191892087,0.064505252287056,2.2882441980401422,0.0006553650073791284,4,0.07630310976694939
1605,2892,model3,-0.1572415141259973,0.8427584858740027,0.06864443167910704,0.5094075562296364,2.0851453158096147,0.0011854225883017773,0.44391441214758703,2.085124438523993,0.001200713649406516,12,0.11291081048101603
1605,2912,model3,-0.2624369488243413,0.7375630511756588,0.10016893344725608,0.49291496738597296,3.3570503607492364,0.0013228866048685796,-0.153518712143596,3.3569536543457077,0.0012740374321788244,5,0.08724609490986923
1605,3034,model3,-0.1158711771188301,0.8841288228811699,0.07198092627923658,1.021833594211688,3.8857439738036366,0.0013398870780834253,-0.2598145403854672,3.885769693518189,0.0013335534719668301,24,0.13556213255410932
1605,3673,model3,-0.3889855879540545,0.6110144120459455,0.1070532132812018,0.6401639029467227,1.8792466206154697,0.0020198855993774595,-0.6302999061892731,1.879282718516116,0.0020220533890543345,5,0.13871422815751844
1605,6505,model3,0.1232156257304202,0.8767843742695798,0.07672484292315568,0.4948831054287015,4.426418454495233,0.0025026490449528913,0.3619319099213985,4.426170783193202,0.002438477741666377,0,0.256264156250321
2002,2308,model1,-0.6122074195827019,0.3877925804172981,0.9866837390382824,0.7142439981025178,7.370906625124926e-05,0.0009440531525260812,0.27351923819596924,-4.5274894944213894e-13,0.0009052302874658877,0,0.06930768655813635
2002,2354,model3,-0.6014902553018907,0.39850974469810935,0.09291001889029434,0.2626278217899313,-0.12729803104979895,0.0009552668224022512,0.3316867673250253,-0.12740345827144406,0.0009224459424592377,24,0.08493317757183028
2002,2371,model1,-0.4480547289868714,0.5519452710131285,0.936668612425575,0.32129947604573805,-7.583332793467345e-05,0.0016541812306500054,-0.09261582344301472,-1.5543122344752194e-15,0.0016530144293969227,4,0.17220150187733463
2002,2377,model3,-0.6489559145244529,-0.35104408547554705,0.007656267981628275,0.28130021720271176,-3.566907793651142,0.0010883105491385383,0.3948728406951128,-3.5668781148029103,0.0010956538631054927,19,0.07088937268463313
2002,2379,model3,-0.6826716265133068,0.3173283734866932,0.038248264903490016,1.067327389170006,-0.7090362523843288,0.0011141106325014089,-0.15993227503027665,-0.7090395569040369,0.001117304716075834,24,0.1130728983602598
2002,2409,model1,-0.4382848149490377,0.5617151850509624,0.812928129715202,0.8410631631789555,-2.1859513443451088e-05,0.0009981634718988909,0.3064376402327674,-8.615330671091216e-14,0.0010049985851458844,12,0.09549562050779681
2002,2412,model1,-0.590636409485911,0.40936359051408894,0.9482015952292356,0.7410495577570763,-1.683640103390024e-06,0.001043291571252966,-0.1450702403398095,4.440892098500626e-16,0.001046860324243796,24,0.08791989251910692
2002,2439,model3,-0.781133918772082,0.21886608122791787,0.07947230264801836,0.5376188110309148,-1.3238095498678275,0.0009720474240682318,0.4481309372721439,-1.3237824076421272,0.0009814101413386873,5,0.09844731829031073
2002,2448,model3,-0.8733409968404491,0.12665900315955098,0.004548346158512358,0.16807019375114593,-2.3646691473155994,0.0016391779894580091,0.17673225814076618,-2.3648591118979496,0.001463770186576364,5,0.14684231368338274
2002,2542,model1,-0.5455450839524132,0.4544549160475868,0.9534698516504554,0.3753232006639548,1.047981099126183e-05,0.0007830431704267869,-0.20739516002679428,8.881784197001252e-16,0.0007800056012272162,5,0.07415257134061881
2002,2633,model3,-0.2756270532616469,0.7243729467383531,0.011040578886682964,0.37346888508273,1.4551306139537952,0.0007970995986095503,-0.1330104037161688,1.45507812990334,0.0007976690538725039,8,0.07195484497640547
2002,2801,model1,-0.4646245309840631,0.5353754690159369,0.7600380318548143,1.003741129952892,-1.60589773817262e-05,0.0007949916962788155,-0.05755766237692338,-1.3766765505351941e-14,0.0008023307825557192,14,0.06950643174080384
2002,2823,model3,-0.7975633945540118,0.2024366054459881,0.17677194101146282,0.4079286521520469,-1.860994738505945,0.0010521187374745032,0.21444054647557706,-1.8609504876134748,0.0010697444792101432,12,0.1152558669467254
2002,2834,model1,-0.3970534351919379,0.602946564808062,0.9750271137609448,0.8384838034500014,5.1236783900939405e-06,0.0005825202150081275,-0.17279224025334594,2.220446049250313e-16,0.000584008561532024,0,0.037488034737564346
2002,2881,model3,-0.723068233201333,0.2769317667986669,0.0697072106606835,0.5081389758015895,-1.26206488635586,0.0008877915310864465,0.2365989059660752,-1.2620430102864642,0.0008907108664335124,3,0.09113821855255777
2002,2884,model1,-0.4744287865878988,0.5255712134121012,0.8954074279341724,0.6227464720566404,3.3664218678811273e-05,0.0007977136817037285,0.3192850125069744,3.0198066269804264e-14,0.0007925667639815716,3,0.061005732306711025
2002,2885,model1,-0.4436806088565293,0.5563193911434706,0.8262930296772992,0.6100268477059775,1.7874308108353587e-05,0.0010740971930137536,0.2280372273873524,6.550315845288424e-14,0.0010537796478785769,24,0.07908727393460269
2002,2890,model3,-0.1158612883794816,0.8841387116205184,0.010452233985922113,0.5014593063059285,1.6370941123347598,0.000621052164689632,0.02588731094002574,1.6370700769522306,0.0006315288167491924,18,0.067130495092797
2002,2892,model1,-0.4803467579733444,0.5196532420266555,0.8534981486751355,1.2426093491780077,1.429084853665478e-05,0.0006592265042730414,0.013623940286782928,7.66053886991358e-14,0.00066338541431859,15,0.059821895618012544
2002,3481,model3,-0.8146412172368606,0.18535878276313952,0.19577622896081745,0.6011735810424441,-2.13144126196877,0.0010203692632566844,0.09910293332180373,-2.131475575749488,0.001004883823530056,10,0.10271070595493725
2002,4958,model3,-0.6460833683220276,-0.3539166316779724,0.01172693184180729,0.3609572090047716,-3.5835248086154894,0.000985597564522457,-0.3113478264399256,-3.583489163647319,0.0009924209590755461,4,0.07768579899477235
2002,6505,model3,-0.18411864848702147,0.8158813515129785,0.008110970401243131,0.411278003670002,3.21457832763521,0.0025098736959279807,0.2383942386923642,3.214252664849224,0.002401318044681447,0,0.2910463798549462
2308,2311,model3,-0.3838977440652986,0.6161022559347014,0.02232717146308996,0.4046742309367166,0.2690985834503463,0.0008759429291415558,0.3687695491724494,0.269240642573086,0.0008828185140483338,0,0.07263169045302198
2308,2317,model1,-0.4834184176108295,0.5165815823891704,0.8994181392902685,0.6059545513715358,-5.583391116413002e-05,0.000986014669392774,0.25287073645896746,-6.576961197879427e-13,0.0009736369788784924,24,0.09247743608214742
2308,2379,model1,-0.4801695813856936,0.5198304186143066,0.9572862042599254,0.5539845224710278,-0.00014999072903056464,0.0016861200267515586,-0.5674501975781117,-2.2204460492503127e-15,0.0016605045227847464,11,0.17102576299884698
2308,2448,model3,0.6698298134213708,0.33017018657862923,0.02478552137896546,0.21104346116459025,4.584286656465915,0.0022383954532944122,-0.2368980588385004,4.584055885077603,0.002041499425441612,24,0.15835066935377418
2308,2801,model1,-0.3547248491965289,0.6452751508034711,0.9233901307212732,0.6932896917981839,-9.549668665525868e-05,0.001097783015147302,-0.4484485265688313,3.492761635470743e-13,0.0010694737526551863,0,0.0924152502937916
2308,2881,model3,-0.6617295494457328,0.33827045055426713,0.0391826700178911,0.6919598773748417,-2.062204411489552,0.0011063194374633064,-0.04026013478188091,-2.0621345275778182,0.0010742853994620489,4,0.11933673346756013
2308,2884,model1,-0.3637853485984317,0.6362146514015684,0.8796098155516402,1.125192275773441,-3.337532215790695e-05,0.0007774771960648548,-0.2137441721493893,-8.881784197001252e-16,0.0007733633643342329,18,0.06811687006951583
2308,2885,model3,-0.4659375840041587,0.5340624159958414,0.0251345307894036,0.6771624747179571,-0.9983017189505208,0.0011672361628710776,-0.4141661484784708,-0.998257342250214,0.0011721678896932152,8,0.08624415699207022
2308,2890,model2,0.14829066537915148,-0.8517093346208485,0.001,0.6630603404811033,-1.182121760282307,0.0005917884266301485,-0.35434472493705765,-1.1821376271965565,0.0005941966090222436,3,0.0563360074279079
2308,2891,model3,-0.491927673343721,0.5080723266562789,0.02247248457578228,0.4997676068135445,-0.9982238614266248,0.0010069771699690627,0.012949556405129776,-0.998067207231626,0.0009216810725225324,24,0.10328425069948777
2308,2892,model1,-0.3692908581995723,0.6307091418004277,0.9145131665735996,1.2149028356105491,-4.116855055329289e-05,0.000815854209775696,0.06135672815471265,-1.1102230246251563e-15,0.0007932821084726664,24,0.06776759348113459
2308,3673,model3,-0.6806663691949313,0.3193336308050687,0.054079386407242136,0.4746772865977403,-1.931066921848786,0.0015913573733597494,-0.5385257980720638,-1.9308579236360688,0.0015335648752176339,0,0.13212358529063328
2308,4958,model2,-0.6716856640646298,-0.3283143359353702,0.001,0.30138630320185544,-4.8107278657056085,0.0015950617456589706,0.086377255263377,-4.810559628370635,0.0015874105966607805,3,0.13596346310894925
2308,6505,model3,-0.3718914462020391,0.6281085537979609,0.011114463580964616,0.5490098491730144,1.038933208003346,0.001879080618881937,-0.13668644747941466,1.038769175877583,0.0018298420163266997,0,0.17166136088433426
2311,2371,model3,-0.7722056282605316,0.22779437173946834,0.04313367070483883,0.5886707292042326,-2.1901159926184417,0.0007026420225277829,-0.5985355297866191,-2.1901457756503517,0.0007159182551474723,0,0.04871235147461794
2311,2379,model3,-0.7719057364783869,0.2280942635216132,0.059018222066950364,1.63189690412567,-1.7128711038578093,0.0006889216315211601,0.012343091057429758,-1.7128835299140162,0.0006944158151894505,4,0.05966782362344025
2311,2412,model3,-0.35983149718956164,0.6401685028104385,0.03193512920574182,5.2243593383718965,1.6793185819436696,0.0009569102513038283,0.15000871312849498,1.6793282185540594,0.0009592331625449176,14,0.12255888899294809
2311,2633,model3,-0.22246817787715767,0.7775318221228423,0.02486727753413816,0.4411567220322968,1.7129947785281667,0.0008277348804445531,0.09032484560540872,1.7129416619592026,0.0008446859046350822,24,0.10444801979286011
2311,2801,model3,-0.4523795180099915,0.5476204819900086,0.038195278009435216,0.6443727508139713,-0.10015019512522612,0.0008640088259746926,-0.136750949840326,-0.10012436972242413,0.0008604564918798563,0,0.07738520603082466
2311,2885,model3,-0.4380983832886432,0.5619016167113569,0.011921535970768844,0.31422616525526986,-0.13601269232880606,0.0012751402107243795,0.2260443464854083,-0.13609864079780332,0.0012755983255590454,0,0.11060709297706617
2311,2890,model3,-0.12792784699524626,0.8720721530047538,0.03129075545970363,0.5487049144580207,1.5215857997750963,0.000583690999537137,-0.05073557776796826,1.5215600059951382,0.0005982771949757651,24,0.07783597991375218
2311,2891,model3,-0.6626417511135979,0.3373582488864021,0.04248893612055391,0.6626066013561023,-1.3912634204271035,0.0005373726120241616,-0.34088822405228997,-1.391261755635739,0.0005401063703655563,24,0.04463136777967103
2311,3034,model3,-0.5239906156625975,0.4760093843374025,0.03804139362999282,1.9293051370744352,0.3705444220885955,0.0006840510623718268,-0.17007247198903053,0.3705416335246083,0.0006845432204570567,8,0.06434405125753506
2311,3443,model3,-0.7554015965203144,0.24459840347968564,0.06688119338154559,0.9361106886766888,-1.4236447262062517,0.0005904978714063135,0.1143221498424229,-1.4236618317535081,0.0005857607631071072,5,0.0456147330029264
2311,6505,model3,-0.5705939714801803,0.4294060285198197,0.035828102622952766,0.4641829374488393,-0.05451956747716909,0.00131217286726804,0.057092566203335526,-0.05471813987943719,0.0012407734896865306,11,0.14654827546541638
2325,2439,model3,-0.6753628052181195,0.3246371947818804,0.12373985165901415,0.8143934444818415,-0.8379340060694599,0.0005910280751501919,0.5890287413300361,-0.8379348055314433,0.0005929448735324624,14,0.04757478405094906
2325,2885,model3,-0.4264176010527638,0.5735823989472362,0.11892621373520967,0.6514594254577813,-0.17291165616431944,0.0010184285128984956,0.22741257600369905,-0.1729852773774394,0.0009947464794590561,24,0.1045835421862924
2325,2892,model3,-0.3981089905020556,0.6018910094979444,0.0973941965028296,0.7744023128498515,0.25535273267335473,0.0007270353170499735,0.4130360476613928,0.2553202979270972,0.0007414063775904463,12,0.0716691010438475
2325,3034,model3,-0.30472734869186857,0.6952726513081314,0.09859768878562276,1.0922610690763417,2.125285634726779,0.0009995375135135036,-0.2281160446245333,2.125260958490609,0.000997370101975865,8,0.10945735462438955
2317,2354,model3,-0.44894350123558935,0.5510564987644105,0.11464304847543208,0.690480717537552,0.367118240679276,0.0008191775028128646,0.287686309550484,0.3670616480816076,0.0007954946839836157,5,0.07132798003367835
2317,2377,model3,-0.6579794803067162,0.3420205196932839,0.008136905550604706,0.19400695212756386,-1.6968853813461835,0.0016386864000231046,0.5527827622787362,-1.6969000935945278,0.0016362895768905301,8,0.15686688105069724
2317,2379,model3,-0.566011530227394,0.4339884697726059,0.04320925269093373,0.6361803260295317,-0.6555928143116446,0.0015438262067272589,0.3127473283589839,-0.6555170504308867,0.001561837079245019,18,0.14773263459203756
2317,2412,model1,-0.4940850430231338,0.5059149569768663,0.9565826890462504,0.7334215162325156,-1.7885152889360134e-05,0.0012949776665879635,0.4058927740409542,1.3322676295501877e-15,0.0012991080992291648,24,0.12376949370626544
2317,2439,model3,-0.7764518619429189,0.22354813805708104,0.07810530480427093,0.2729025204508888,-2.4780824589172883,0.001615595606157308,0.401071293216791,-2.47797994775247,0.0016480210609545526,13,0.1595114659998318
2317,2448,model3,0.6625851304713618,0.3374148695286382,0.038725324095856696,0.3011060252415526,4.356636045631069,0.001821270101938304,-0.523344403012104,4.356514684999784,0.001738181932488501,0,0.12025971042642469
2317,2633,model1,-0.4045258475600864,0.5954741524399138,0.9284575590169248,0.8548891735874516,-5.594795954640593e-06,0.0008054278018232742,0.0034801490376034487,2.220446049250313e-16,0.0008092086643605957,13,0.07018225887224849
2317,2801,model1,-0.3700582522621807,0.6299417477378192,0.9562409040021468,0.5756367735523404,-8.287544255931589e-05,0.0011690674258112404,-0.17319180444700005,-1.5454304502782182e-13,0.0011778326084378914,0,0.09159237513823504
2317,2834,model3,-0.2697415014376818,0.7302584985623183,0.03522063484834915,0.5600301268208993,0.2655908860579477,0.0005968190474868191,-0.5002848415457766,0.26560426151251937,0.00060132784643359,0,0.05048284436440964
2317,2881,model3,-0.6274050646926889,0.3725949353073112,0.08100195295539332,0.4880163199203682,-1.5499497443123011,0.0010437304608220076,0.6858478618450674,-1.5498907611106654,0.0010411384605220823,24,0.10896218116364764
2317,2892,model1,-0.3848779155040888,0.6151220844959112,0.9445754326065072,0.7653272104168347,-2.605290916762797e-05,0.0008911060753563914,0.052064497503778666,5.684341886080803e-14,0.0008918545315486142,4,0.07934846118144523
2317,3034,model2,-0.25528582403245204,0.7447141759675481,0.001,0.9600739370470922,2.3217320833518755,0.0012091321319797393,-0.1454520909612082,2.3217877123964445,0.001204828003723896,24,0.12307222492407721
2317,3443,model3,-0.7255695057673012,0.2744304942326989,0.03689398164689468,0.2642704694574909,-1.9949638153047835,0.0016527542330424946,0.5897118152397495,-1.9948877263694345,0.0017030461180351914,9,0.1639964015632458
2317,6505,model3,-0.4817456413395839,0.518254358660416,0.08614812409106917,0.7673563880665022,0.12453144834230022,0.0015385685297088438,-0.08702390374944613,0.1244243038840862,0.001466548637331911,8,0.1404839482789444
2317,9910,model3,-0.5289788057489931,0.4710211942510068,0.04591035140163701,0.9844979853431948,-0.18012599674756974,0.00113970228928685,-0.022550932954872517,-0.1801508141113044,0.0011473046804855913,24,0.08915431222440207
2347,2892,model3,-0.09548385657680848,0.9045161434231916,0.30412388573472426,0.4759701519694744,2.354975613541519,0.0012295017881349794,-0.015685501589677943,2.35495754700628,0.0012492022899315961,24,0.14767779937939463
2353,2379,model3,0.3188097468196314,0.6811902531803685,0.09340197558845524,0.386193128359742,4.089649239191711,0.0023980266674322164,-0.4308129086055332,4.089639183855787,0.002409402083270853,24,0.27429393267670477
2353,2412,model3,0.10644671616143896,0.8935532838385609,0.08829775991643682,4.213704174108276,4.4525032711119135,0.0014005331706843213,0.119066470751319,4.452510226650481,0.0014020789367769038,5,0.1811939505600278
2353,2448,model3,0.5342729112170449,0.4657270887829552,0.7189544489443879,0.15060987145674665,3.1447140642110085,0.002703635067234344,0.7603212321287811,3.1442109694028533,0.002059795232733637,24,0.18468984951242495
2353,2912,model3,0.36662966587661305,0.6333703341233872,0.20496465884017395,0.4667635746718143,4.514219473584307,0.0011515284669550536,-0.2650483578805885,4.5140729416477425,0.001097623566781296,24,0.10590091097950771
2353,3034,model3,0.11650647880214413,0.883493521197856,0.20720016139605865,0.8392283155037378,4.52111886115884,0.0013970684417677472,-0.4283096427455675,4.521129757405579,0.0013955278834700256,8,0.15717308351184922
2353,6505,model3,-0.2724077952386795,0.7275922047613206,0.2450590001888104,0.6602470153859729,2.6378186451659986,0.0019415626340967853,0.08850797620361033,2.6377561216569614,0.0019309424965190608,0,0.20610756910772687
2371,2377,model3,-0.4556506706464478,0.5443493293535523,0.007908728917777863,0.15540585731093334,1.0945534888585386,0.0019613250604871,0.5883306649840541,1.0942974304613275,0.0018647350575249427,3,0.14021867809267596
2371,2409,model3,-0.4043613873604981,0.5956386126395021,0.03747168146686842,0.5603778604442081,0.4400927989579976,0.0014426296461106489,-0.025875234549140355,0.44005883655610206,0.001441444125366314,8,0.11121562970222532
2371,2412,model1,-0.6399463510975331,0.3600536489024669,0.9025106920117066,0.25516011121922183,8.491188412456551e-05,0.002238211322275018,0.2268616451885247,2.19824158875781e-14,0.002236824495002802,8,0.27158848381710654
2371,2439,model3,-0.5812254478771121,0.41877455212288783,0.10649083915832852,0.5441516980181116,0.7643700955214314,0.001541518855946787,-0.125432786205922,0.7644002474522713,0.0015456475429940365,8,0.14077410063748186
2371,2633,model2,0.17932318620613208,-0.8206768137938679,0.001,0.8279107150075496,-2.1860219060873463,0.0007717554343352669,0.28052171432682704,-2.186009488943641,0.0007754255664181875,0,0.07042546438430258
2371,2801,model1,-0.5166959391817051,0.4833040608182951,0.8460140553732516,0.3432673055923003,3.785878381187047e-05,0.0016813015545798918,-0.1254279541543246,6.661338147750938e-16,0.0016801639316085274,0,0.18188232759072687
