stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
2105,3702,model3,-0.5655639987159674,0.4344360012840326,0.07767090411830355,0.4526387700892441,-0.7554226784457366,0.0007269498916311878,-0.08676870324486237,-0.7554834754282898,0.0006612940786982723,11,0.06390026267683879
2105,5880,model1,-0.3979608019662669,0.6020391980337331,0.9737992683241178,0.6073331423581678,-5.684013493981066e-05,0.0010268554614726688,-0.5213813309153951,-7.593925488436072e-14,0.0010373412532361668,24,0.09385982039444629
2303,2337,model3,0.7229138785813326,0.2770861214186674,0.2019191543533751,0.3798745190253813,2.5171384777000734,0.0017759950073827312,-0.5332655772733477,2.5174452480653224,0.001616917896407976,0,0.17657579539627233
2303,2357,model3,-0.9829801875511378,-0.017019812448862172,0.7008256115062849,0.3226662751825068,-2.5386296775467327,0.002423761737480867,-0.5175074226024013,-2.5390779864792985,0.002516389306015122,24,0.2976020804573629
2303,2451,model3,-0.3709573024051391,0.629042697594861,0.012324112934799354,0.16611145563023433,1.996879522089348,0.003162170268066396,-0.6334312337165122,1.9976303770728951,0.0026656715761384548,24,0.3613054246854924
2303,2880,model3,0.19909678138674936,0.8009032186132506,0.029973864541233144,5.630287344467777,2.7532922471303034,0.00093597190426305,-0.3101707268377137,2.7532860567711843,0.0009405414456480754,4,0.11330649986492775
2303,2881,model3,0.6476609454360366,0.3523390545639634,0.7040023513067278,1.116907426324491,2.967889998972036,0.001221640639044488,0.0023186975118521013,2.9679216529100603,0.0012329620949472074,9,0.12413768200463005
2303,2882,model3,0.4274584356282412,0.5725415643717587,0.13497328448678386,0.37646980314029377,3.284112650204942,0.0011410893541989665,-0.22333455038416086,3.2842803645852685,0.0010187839063182016,0,0.10466705168858126
2303,3034,model3,-0.5970643655156584,0.4029356344843416,0.06539183166629806,1.1881732683761423,0.42780758781323264,0.0012477482149713273,-0.07057423620910235,0.42782719555564985,0.001246866220921279,24,0.11261920475232823
2303,6269,model3,-0.7904869701579459,0.2095130298420542,0.0629317642415994,0.7427704700990877,-0.984035151866228,0.0016010417139304526,0.1941345064136588,-0.984000642408124,0.0015871902675771948,13,0.14550977424415223
2303,6505,model3,0.5156810549044765,0.4843189450955234,0.1012842292168331,1.2674993103342242,3.542860092300713,0.0014880522146850947,-0.07808147127745048,3.542833229094568,0.001500041068785177,24,0.1367355986235823
2324,2325,model3,-0.43039702661112095,0.5696029733888791,0.1544182104843797,0.7523815200091155,0.9227696003397354,0.000632673861544683,-0.005707206652625362,0.922766661582516,0.0006382803359845786,4,0.05155298816581233
2324,2451,model3,0.6791539742486361,0.32084602575136395,0.03404699243245725,0.362496373050317,3.536655703233608,0.0015411465635683376,-0.7656916243923879,3.5370270335055713,0.001346962406277311,24,0.134751323831233
2324,5880,model3,-0.33308793651659885,0.666912063483401,0.07071995489277395,0.8005217252937442,0.8146926661722371,0.00111330339910805,-0.2731458133372647,0.8147487858525755,0.0010957569871595883,5,0.09179585965888659
2327,2347,model3,0.31954675136550764,0.6804532486344924,0.177339976513906,0.2735283298054059,3.8599876191147686,0.0015829297415073038,-0.1712875726181289,3.8600947842211366,0.001577594797111084,4,0.10907695447537802
2327,2451,model3,0.016911794423041433,0.9830882055769584,0.032208113341179304,0.13414747049678966,4.639327811910456,0.005009303683663802,-0.9191973953146426,4.640924865907072,0.004061233730254258,24,0.6267329616487748
2327,2492,model3,-0.4637168492693536,0.5362831507306464,0.1938991825336712,0.6650077699241479,0.03873576633746659,0.0019526049430698613,0.2295502820322092,0.0386115798859481,0.0019378972740551085,10,0.14882230180254696
2327,3034,model3,0.30378132005989844,0.6962186799401014,0.1612329108054944,0.4677162090801785,4.7131985668537935,0.001975799833746184,0.02273401893629828,4.7134093509912685,0.0018891993688508078,5,0.19105800122454086
2325,2356,model3,0.3975417098551953,0.6024582901448047,0.03544992799657857,0.34929502090872483,3.4205754173294265,0.0009551088843945733,-0.6985673515596885,3.4205029426565563,0.0009856215515510957,13,0.08445842744951304
2325,2379,model3,0.6200599612332985,0.3799400387667015,0.01999619022970751,0.20701840454988674,4.170349134678315,0.001512737768803857,-0.7538207961187958,4.1704287095886405,0.0014842460912785455,24,0.09911642256883058
2325,2385,model2,-0.6397611933441659,-0.3602388066558341,0.001,0.39063714115672576,-4.066521943546098,0.0007923930704050176,0.8455138406201641,-4.0665224833553735,0.0007570878930078588,24,0.06724470957389439
2325,2887,model3,0.4351952747990369,0.5648047252009631,0.05870500937873139,0.8934589771399393,3.1235451055465187,0.0008609826343643857,0.014766551645730788,3.123518162228767,0.0008784583360791838,10,0.08579967139173217
2325,5880,model3,-0.3671349039427743,0.6328650960572257,0.05336845507371599,0.9494400429218977,0.2949638301728436,0.0009578599001131187,-0.4895333819109244,0.2950019782327582,0.0009483016112945145,0,0.09187057128260512
2337,2492,model3,-0.4758973540528132,0.5241026459471867,0.02364372141076829,0.07545258826913566,0.9044112385331572,0.002960689569831868,1.5995097459607492,0.9035305658613796,0.0023541462626637585,24,0.19705844336289857
2337,5880,model2,-0.14389144313565408,-0.8561085568643458,0.001,0.7346067025664126,-2.7100306427886776,0.0013340362111546374,0.6956731939750079,-2.710147459198144,0.0012451866910730273,0,0.14159303939189244
2357,2383,model3,-0.297179835208563,0.7028201647914369,0.4481202304704785,0.5912003408955848,1.6242850362392682,0.0012686448838626085,0.6160400412241129,1.6241852767657288,0.0011861752521784125,24,0.12697912834028813
2357,2880,model3,-0.007559494604387387,0.9924405053956128,0.5269124036702678,2.093549590662994,2.755831342932096,0.0011907254808097992,-0.14647374182780787,2.7558170827107173,0.0011915862137844328,0,0.16240183894865823
2356,2379,model1,-0.5977273101365185,0.4022726898634816,0.7714274794425823,0.8312266030104425,-5.385398980418455e-05,0.0010881148537117645,0.12515099505798752,2.9976021664879227e-14,0.0010612782718633477,9,0.10430861256706181
2356,2451,model3,0.7180288692123801,0.28197113078762,0.023741592134941824,0.2782460081454522,3.5376164679704485,0.0017179930872010304,-0.0559849148493758,3.5378231520996914,0.0015882320006255302,24,0.10364562807467204
2356,2888,model3,-0.6013004740537814,0.39869952594621855,0.19406393579384595,1.1927723913048611,-1.0289635205090562,0.0007578037252283834,0.08662326819301885,-1.0289658771043242,0.0007574854249617669,3,0.06244805748272242
2356,3481,model3,-0.6764442842102285,0.32355571578977144,0.05238791705494987,0.5278718400957083,-1.2346165957810349,0.0010864746752389366,-0.09219786747776597,-1.2345382156967526,0.0010826835670760893,5,0.09102382888685145
2377,2385,model3,0.5456983525202574,0.4543016474797425,0.3729244971570262,0.4931988533675893,4.224561072461936,0.0014499925224326145,-0.3299509535415756,4.22448733270591,0.001413057373873599,8,0.0896968559589646
2379,2451,model3,-0.5726240445752693,-0.42737595542473067,0.01447323539384495,0.151346230596816,-4.624509050570304,0.003169241580808012,0.2766140303654339,-4.625185150205739,0.002693912390977285,24,0.25943792517169983
2379,2812,model3,-0.4501648846475916,0.5498351153524084,0.06308875436116097,0.2944614886031838,-0.8168728904770022,0.0014125187525251648,-0.13023341200084834,-0.8168557731627275,0.0014245759548856853,0,0.1301712224175282
2379,2888,model3,-0.4370331474076095,0.5629668525923905,0.11453125355818705,0.4085615795401065,-0.8328848356048559,0.0013847728103243491,0.26622707491778674,-0.832967529828009,0.001361539991773101,5,0.10714130263533894
2379,3019,model1,-0.4659476702521344,0.5340523297478657,0.9362994693534342,0.2482314734496564,-0.0001872187257027017,0.002646685217683685,-0.2966883925858438,-4.92765828141728e-11,0.0024578650863206924,3,0.16967062637979957
2379,3231,model3,-0.6026204965837976,0.3973795034162024,0.2147553765810862,0.3861613696877769,-1.4536779828108648,0.0017927263966582476,0.5912656963263289,-1.4537056110151303,0.0018002432470599636,5,0.15021860678551624
2383,2451,model3,-0.3444090213658396,0.6555909786341605,0.01625197135868171,0.14980510593273402,1.4143784184228896,0.0033528357568312697,-0.8670706811079031,1.4155096616338896,0.002723989728710041,24,0.4173665535432387
2383,2884,model3,-0.24578456080346114,0.7542154391965389,0.02774405756800476,1.840096202915784,1.0333163743956202,0.0008230252937598202,-0.4983733441662877,1.0333369590593775,0.0008229047687748978,0,0.09490331877760338
2383,3481,model3,-0.5804600328301126,0.41953996716988745,0.1237053144521182,0.7067484356885599,-1.6195875563876276,0.001183155456618599,-0.2999094698767541,-1.6194825168967006,0.0011456543274933342,0,0.10563812937168393
2385,2884,model3,-0.1811081417452092,0.8188918582547908,0.02491065677243126,1.138270755010084,1.5921869027273277,0.0009233022104482043,-0.3282334888499707,1.5922029925981145,0.0009292442671104033,9,0.09206859559477398
2451,2492,model3,-0.8482800354414615,-0.15171996455853853,0.04541419957375007,0.1497645580413335,-4.555919144023551,0.004161719923080596,0.7170331158760069,-4.557078657379601,0.003388750986890914,24,0.5398136383530145
2451,2888,model3,-0.5468213612426464,-0.4531786387573536,0.04731999060018628,0.14944694799645494,-3.4894194447943563,0.002702932437610769,0.5919600653603503,-3.4901202284710244,0.002238225288632368,24,0.2611856144480411
2451,3481,model3,-0.4523584583991628,-0.5476415416008373,0.04582117247194352,0.14745509714740454,-3.5639401704866374,0.002816066039274865,0.4982687837116814,-3.564523310623496,0.00239713812787249,24,0.22926555353573264
2451,3702,model3,-0.3808306566656584,-0.6191693433343418,0.03976744730035983,0.19994270828103008,-4.016549328099156,0.0018325948339808973,0.8285714670820816,-4.0169774702843934,0.0016000970893256987,24,0.16611660962062968
2474,2498,model3,-0.3352387617923022,0.6647612382076977,0.004302001368386727,0.06537013166963389,0.9168504304272256,0.0015474085663852958,-0.7004841433855529,0.917052012775091,0.0015060200652826305,24,0.09414071007894687
2474,2892,model3,0.4754738521099278,0.5245261478900721,0.26121183624961897,0.8103420293790154,4.265390643366328,0.0008988316221897479,-0.2243885330732593,4.265458786162194,0.0007958279494432503,0,0.07387232953948875
2492,2880,model3,-0.08624831449149854,0.9137516855085016,0.14748436587962507,5.42353151759416,2.2242650552250764,0.000985204538596561,-0.13283166630311302,2.2242610171978114,0.000987994657219989,14,0.1282796567337478
2492,5880,model3,0.1661832367164093,0.8338167632835907,0.1477323607927503,3.0650899725978045,2.9542416322035443,0.0010021165488143203,0.4033130405747346,2.954241573684817,0.0010054834366357618,10,0.12408513237878094
2812,3481,model3,-0.3138996386692076,0.6861003613307924,0.026043917493810725,0.15627115592676222,1.1165209483891136,0.001986240260279176,-0.3699695354524509,1.1164358038654854,0.0020238344696618623,24,0.20900631929424296
2882,2912,model3,0.6019501352702626,0.39804986472973736,0.2364789491197725,0.06381377668840042,4.558464492316124,0.001503150161337068,-1.630201366651617,4.558954927235108,0.0009281690688177726,24,0.13236873440544228
2883,3702,model3,-0.6572777911269083,0.3427222088730917,0.08582315383060361,0.65014146160139,-0.1463532496844861,0.00047309448092351376,-0.008309679280367228,-0.14638807523609376,0.00044717281125460946,0,0.04566662948160771
2880,2912,model3,-0.8501188768347552,-0.14988112316524482,0.03302056848099332,6.322785868306612,-3.2342175139058025,0.0009035386429163164,0.212163046957104,-3.234220768613444,0.0009091708173794154,24,0.1163979968941935
2880,3673,model3,-0.9643814801364301,0.0356185198635702,0.12929040711087356,2.3183774278321305,-2.5537421620737586,0.0011434643509420288,0.128404987693491,-2.5537298816585525,0.0011441898267092905,24,0.15813850777817162
2880,5880,model1,-0.4916824640333576,0.5083175359666424,0.9777984490191276,0.5888235154641801,-8.874197727132197e-05,0.0011508397412564706,-0.44586630958435375,1.008082506359642e-13,0.0011286289949322204,8,0.11638093929853688
2880,6505,model3,-0.820699275608162,0.17930072439183792,0.009114524195702585,5.780405677494455,-1.4771825434322954,0.0008904723296918322,0.21504027612366214,-1.4771762626233325,0.0008949900706648704,24,0.11367531711590217
2884,3231,model2,-0.8647441903018424,0.13525580969815765,0.001,1.4613000381087755,-2.064515536641395,0.0009441032903089658,0.26404804260652165,-2.0645117921852574,0.0009454276285736096,9,0.10258712389456681
2888,3034,model3,0.5116291616018254,0.4883708383981747,0.0917736542149809,0.3143397895125709,3.3914003669600183,0.0014901222152609167,-0.06440506274833066,3.3914770407291948,0.0014588077601815994,24,0.11952432485635112
3019,3406,model3,-0.5054302576014029,0.4945697423985969,0.06121180103824474,0.32036938561272826,0.8827518790165959,0.002206494494353592,-0.06387211482230051,0.8832902816649626,0.002238494991124023,13,0.1633920338024879
2912,3034,model3,-0.5044547789636677,0.4955452210363323,0.04441050740219946,0.8250735541063258,-0.4659099744701638,0.0010866125590047908,0.14457018617851256,-0.4659511679455268,0.0010835810178584518,5,0.11795779494769842
2912,3231,model3,0.5804653189176664,0.4195346810823336,0.6926276346891852,0.07526871934752136,4.6406472234417695,0.0018759344478513009,-1.7082557724710052,4.641270936723666,0.0011020825542182426,12,0.17287652924591246
2912,5880,model3,-0.2252824720747685,0.7747175279252315,0.031841786182229395,1.3813305395752853,0.8557671193803801,0.0010365240352937745,0.028360723611908518,0.8557559637021317,0.0010442765345592415,10,0.11551771211704831
3481,3532,model3,0.07011992976237733,0.9298800702376228,0.006992349409062312,0.07012304175251606,4.4097168476248045,0.006120166251118172,-0.9861844166946008,4.4107762337787735,0.0049019646125157855,4,0.7378397106384771
3481,5880,model2,-0.06740191057021815,-0.932598089429782,0.001,0.6243700304190836,-2.724312208236694,0.0015321592333699466,0.32757162012695656,-2.724400512082875,0.0014990412986806442,3,0.15233441387449909
3673,5880,model3,0.05241528492893402,0.9475847150710659,0.15545006606373574,0.6660217924980906,2.8292623674770825,0.0014946198523280627,-0.237924431725811,2.8293304078347474,0.0014653806769365132,0,0.14482377684162992
3673,6505,model3,-0.29078462542957656,0.7092153745704234,0.2809991633348504,0.7170948345130059,1.956433619334335,0.0019816566505462528,0.33106693785326785,1.956297766474384,0.001962544450267347,24,0.1942984641111798
3702,5880,model1,-0.42881898747921854,0.5711810125207815,0.850464618731976,0.982323945476596,-6.786938918184937e-05,0.0008653497185539314,-0.338544782705134,6.861178292183467e-14,0.0008293101237816378,24,0.07985674160039258
5880,6456,model2,-0.88759852280159,0.11240147719840997,0.001,0.930875804880488,-1.8442626301189482,0.0012878808833414865,0.491233135042403,-1.8443352942981384,0.0012778585689279403,24,0.13782185501548172
