stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
2002,2439,model3,0.6853688100155789,0.314631189984421,0.06636857034243515,0.3496519784837082,3.909504887047039,0.0009779314216578187,0.967982791745004,3.909434869797012,0.000975852885168282,24,0.06646427146311273
2002,2883,model3,0.6083176932701843,0.3916823067298157,0.379982540969282,0.7942864124367158,2.8333096472230834,0.0005913417997292647,0.1396026820436555,2.833302356983745,0.0005928732786933414,11,0.04541329460091226
2002,4904,model3,-0.2836515542738212,0.7163484457261788,0.01701366755456768,0.7724595006255952,2.151154108045046,0.0005957197285527066,-0.14870144889361595,2.1511248328734065,0.0005857727290187398,24,0.053385188672763206
2002,5871,model3,-0.6525377486053311,0.3474622513946688,0.10153558303072924,0.4591778460476758,-0.5819440448172617,0.0007203880799739103,-0.17577171117339854,-0.5819124804986631,0.0007377175416919874,13,0.05569524939958548
2002,6285,model3,0.5258370939501272,0.4741629060498728,0.4649931556401111,0.6791159022190276,3.8354059405028975,0.0006943167369717139,0.4036419742602257,3.83531290024918,0.0006292699782716356,24,0.05346459755648758
2002,9921,model3,0.6710815161171682,0.32891848388283185,0.07265953400637698,0.8565961042839614,3.7874148497719617,0.00089998385219394,0.0905546483938514,3.7874034544694286,0.0009019617096592267,24,0.07133168051135019
2103,2344,model3,0.6906285264667433,0.3093714735332567,0.02746628504812778,0.20494742279025066,3.401260059021128,0.0014822649452042706,0.01999510282115808,3.4010102442533183,0.0014071385359074825,12,0.1481489450440714
2103,2834,model3,-0.047640739652236384,0.9523592603477636,0.012071446704333216,0.6644651922333935,1.852377975670268,0.0006162850269796902,0.1536410333874327,1.8523619499191757,0.0006159865579947509,3,0.08354124291122594
2308,2344,model3,0.7190808696906177,0.28091913030938226,0.04558595744782756,0.2493249124261453,4.547643105440486,0.0020184066800539528,-0.5407576742312186,4.547440609978417,0.0020343942875995853,24,0.15586034688352068
2308,2347,model3,-0.6618594715299241,-0.33814052847007603,0.05959598511590707,0.19523287247449567,-4.56361942758496,0.0016795494131757874,-0.27472295500502125,-4.563196553114118,0.0014226491481429044,24,0.1616786309777405
2308,2383,model3,0.37365762598473823,0.6263423740152618,0.01677092721794926,0.731541949056369,4.990594858587674,0.0015254755352977485,-0.2709777954248671,4.99068297666026,0.0014882291362950633,0,0.13276103259542782
2308,2439,model3,-0.7901140498543224,0.20988595014567754,0.015207566922068103,0.1415953830573363,-2.86661732759813,0.0022083441250623607,-0.7696876807556473,-2.8663440835242358,0.0021503284627811896,24,0.24438586889918756
2308,2882,model3,0.3934022330480147,0.6065977669519852,0.06792024700674247,0.2916864170104844,4.346232738357681,0.0010137514890717534,0.09979246806651244,4.346172992120853,0.000995571613104634,16,0.0671855475941987
2308,3019,model3,-0.8528456207292248,-0.1471543792707753,0.05236566598862048,0.17366303303462094,-5.025924271693225,0.002411928242999318,-0.8355467014147875,-5.025759962563167,0.002350540106120752,0,0.23022956690903218
2308,4904,model3,-0.20564765602228333,0.7943523439777167,0.004900839440032378,1.1571290004769537,2.3530725808131168,0.0006442624850296899,-0.2626346526891491,2.3530544405975062,0.0006482298555121141,16,0.05581823598692459
2308,6116,model3,-0.4951395433267429,0.5048604566732571,0.024270130999036167,0.7139893707191349,-1.2274891530016632,0.0013682763383320313,0.4887047099464066,-1.2274240413904114,0.0013717954897466242,4,0.11740675378334942
2308,6285,model3,-0.5062764862863909,-0.4937235137136092,0.052091054957028406,0.14222761527315886,-4.801786168696744,0.0016308218704511547,-0.5540210410189973,-4.801325730645156,0.001275476290980834,0,0.13805255311016795
2317,2347,model3,-0.970740954022784,-0.029259045977216024,0.13022406905270012,0.4045686097971483,-4.705347744368415,0.0016600629061127605,-0.20494752255959,-4.7051772584577565,0.0015196221846258068,24,0.203410472777815
2317,2383,model1,-0.5105458518606594,0.4894541481393405,0.9778752116724684,0.2692558328753269,-0.0002978407877658403,0.0017581014661789194,-0.7481733521338886,-9.516831767086842e-13,0.001491379774537023,5,0.1779446895641832
2317,2439,model1,-0.5338877763753785,0.4661122236246216,0.9980768292993848,0.5382590216419586,-3.204050480530481e-05,0.0011469329807550768,0.2614645082596048,-8.881784197001252e-16,0.0011510684696755694,8,0.10036213164789443
2317,2618,model3,-0.7965371416802763,-0.2034628583197236,0.14120539517461556,0.5645534595058047,-4.334430733112444,0.0013492517149200276,-0.8464268320193876,-4.334274802716021,0.0011944465363627071,24,0.14537170734733085
2317,2834,model1,-0.3090095580046687,0.6909904419953312,0.7604521340957684,1.3531672282071945,-1.9614505896758955e-05,0.0005392138070286589,0.3333547805681388,5.5067062021407764e-14,0.0005352888759851505,10,0.04076852061814207
2317,2884,model1,-0.3796319332243369,0.6203680667756629,0.8885957905077381,0.9513543953621786,1.3378258459220878e-05,0.0008647706718929418,-0.3924742745146533,2.220446049250313e-16,0.0008623633486962481,10,0.072965128714789
2317,3189,model3,-0.9269559937549258,-0.07304400624507422,0.039425481505162084,0.38817963948918016,-4.714153540649091,0.0016003413329013052,-0.6833886049579029,-4.71408167004387,0.0015589956293415516,0,0.18315327889959843
2317,3673,model3,-0.9388542740867084,0.061145725913291725,0.10948761910741492,0.4022852333835186,-4.1602596158630325,0.0016043100483846902,-0.3885737891761813,-4.160095577528524,0.0014874972277587539,0,0.16620986019814676
2317,4904,model3,-0.3939483193826108,0.6060516806173891,0.001,0.7800039356918428,0.7236615215974496,0.0007874005861254484,-0.09779055638476693,0.7236523593120945,0.0007982703906509997,24,0.06944358698611386
2317,4958,model3,-0.8569126486015753,-0.14308735139842474,0.09016642361267024,0.3254541455695777,-4.663547235455316,0.001611783847244845,-0.9672798932912472,-4.66332689569531,0.0013956144600775061,0,0.17074157765233622
2317,6116,model2,-0.8297908977510025,0.17020910224899755,0.001,0.5212259083317909,-3.500263361739409,0.0014186803023707069,0.22276158732990148,-3.5001866819146494,0.0013509858210318233,24,0.1329674071083371
2344,2882,model3,-0.1880815795953472,0.8119184204046529,0.13791378833101078,0.7827353964728199,2.5438279145132157,0.0007932299246539121,-0.3148123178241922,2.543858993790446,0.0008176134383031794,18,0.06686215426908892
2344,2884,model2,-0.017836326861138136,-0.9821636731388621,0.001,1.165035790471466,-2.9058687693939245,0.0011208635561829586,-0.21421760090174827,-2.9058130079482987,0.001060418312000962,0,0.15568280602575293
2344,2885,model3,-0.09026871930746808,0.9097312806925318,0.03578279541175205,0.6264551812945387,2.051711308750569,0.0012006474230234958,-0.017929217941595646,2.051675535368272,0.0012260982328121262,24,0.122927822194764
2344,3706,model2,-0.18948979037544128,-0.8105102096245587,0.001,0.3546765115066399,-3.500826284695845,0.0011320206879304713,-0.5305546056169499,-3.5007231521387583,0.0010536870566946212,8,0.08204438824837779
2344,4904,model3,-0.02490959857442392,0.975090401425576,0.053463964387563234,0.4503952607936473,4.088403237766603,0.0008942335365231867,0.6539116342705542,4.0882833878406535,0.0008612168556868278,10,0.10889670791930814
2344,6116,model3,0.2827125550203292,0.7172874449796708,0.07950239939015817,0.7198051760971353,2.730310658175541,0.002025625439252214,0.2736436812543384,2.7302723225239305,0.0020400493751854547,18,0.156011252326275
2357,2360,model1,-0.4547483091046362,0.5452516908953638,0.8238822615477097,0.6794055691865878,-2.1914089307969085e-05,0.001361882406459539,-0.4622404494637483,-8.881784197001252e-16,0.0013379755756320404,3,0.15835440949158786
2357,2377,model3,-0.7322577178689569,0.2677422821310431,0.13156347932514115,0.3960290824492163,-2.9300539754286263,0.0010435974943991282,0.5244758191966498,-2.930051071816752,0.001045020127616858,8,0.10347916360182552
2357,2382,model3,-0.6493668611252683,0.35063313887473163,0.011600458449984068,2.3660215161590235,-2.1073493889952566,0.0006125391284074082,-0.0300380864985998,-2.1073750481885867,0.0006120854000315148,13,0.0751415215605471
2357,2439,model3,-0.9743301025558159,0.02566989744418411,0.015410650282396162,0.17306529230246126,-5.252503244001859,0.0018063129666322,-0.3008701674305021,-5.252352541595932,0.0017282370090662587,4,0.24021978609145922
2357,2618,model3,-0.7885416081462391,0.2114583918537611,0.01848633208854138,0.2582172867260656,-3.782500969451178,0.0013133821083433446,-0.2158554841883217,-3.782481451739142,0.0013064596716776222,5,0.10920919859303613
2357,3189,model3,-0.7191906336453583,0.28080936635464177,0.031162993676603606,0.5349515094737738,-2.7464935041807483,0.00096718592669533,0.7253828675000118,-2.7465148908161714,0.0009788533462674355,11,0.06554700736161978
2357,4904,model1,-0.4358207917199319,0.5641792082800681,0.6332673475380961,0.315295014867348,-1.0460968542774414e-05,0.0008555290506601586,0.37865233098877454,-8.881784197001252e-16,0.0008677322298888997,8,0.07093066271519666
2357,5871,model3,-0.6435473153603455,0.3564526846396546,0.05750500724483255,0.3789779439869542,-2.0080559417356856,0.0009357842291216977,0.4948522181357157,-2.0080256904265203,0.0009187451982084887,11,0.08053945555031916
2347,2382,model3,0.4529587636923874,0.5470412363076126,0.3730421115478812,0.21399750696869926,3.936716767207275,0.0013093270479977075,1.9931400888097257,3.936463149869068,0.0009346593499235039,13,0.09955486269055536
2347,2383,model3,-0.3478977809555188,0.6521022190444812,0.3255022408027369,0.6742711756651999,1.980683680843652,0.001549561608904788,-0.10034261365908123,1.9807967826967887,0.0014036135515238127,4,0.1702558850119078
2347,6116,model3,0.4204844676165304,0.5795155323834696,0.2791395800926411,0.848458959937927,2.9746917308515783,0.001328865027420902,0.3591812550459298,2.9745988261632985,0.001268517263826149,18,0.13458003834650234
2360,5871,model3,-0.5279604557711337,0.4720395442288663,0.07567838399285849,0.3852972581670166,-0.3797519767136272,0.00152471549949096,0.9286200431647452,-0.3797929599995005,0.0015097984923777307,0,0.13598778377060183
2377,2618,model3,-0.5024893577579967,0.4975106422420032,0.17781700046150795,0.3147460607138793,-0.7386310819037372,0.0013307417247789804,0.2263816979431378,-0.7386397179666173,0.0013343647497801765,5,0.1100316988690686
2377,2884,model3,0.08074773132818285,0.9192522686718172,0.16627240761526976,1.2335423025860046,3.0045866121304607,0.001039433104940616,0.3866566445341119,3.0045513825618766,0.0009984345551357083,5,0.12844499273351767
2377,3673,model3,0.5286234544841382,0.4713765455158617,0.6614758461337057,0.5517118597815847,4.446969512368787,0.0016428890913995743,0.30722388367901765,4.446872021687405,0.0015493432563575078,24,0.1244112647514033
2377,4904,model3,-0.1177563827954238,0.8822436172045762,0.1545398737726792,0.7089514239621628,3.277905604011305,0.0006914566559380506,-0.03562188867759278,3.2778619244710017,0.0006858550298227401,10,0.07101253345062514
2377,5871,model3,-0.399215921131901,0.6007840788680989,0.19661105305621213,0.659285608130167,0.9447318294248752,0.0007887916322783378,0.11217081527385066,0.9447825934999088,0.0007956679157796237,13,0.061310988652465204
2371,2618,model3,-0.4882343002717954,0.5117656997282045,0.051390924693024885,0.4590418035596457,0.13579674379503393,0.0013670178253641474,-0.3159198683232843,0.13581206932194378,0.0013678284767337328,8,0.12491163868429811
2371,2883,model3,0.3476377835769992,0.6523622164230009,0.3122556360077517,0.6768275864816701,2.3694026282168745,0.0009368008707494302,0.12158074406350107,2.3693769705215386,0.0009158002615135252,24,0.08415656957773943
2371,3189,model3,-0.4844084825049354,0.5155915174950645,0.04654483750691795,0.35943067737718204,1.0038225098803206,0.0014347700124292073,-0.5142955057642811,1.0037921247619657,0.0014364303982917096,12,0.10536559333698503
2371,4958,model3,-0.4882190060192742,0.5117809939807257,0.02545188268359096,0.3988677984300647,0.8831068484033202,0.0012335478590158762,-0.3535190775087413,0.8830919672167861,0.0012323401720105757,8,0.0937494478123031
2371,5871,model3,-0.3707277609156818,0.6292722390843181,0.11741907100403735,1.9315863712030503,1.7771290924951844,0.0008025008831814166,0.13499798756074227,1.777160137532936,0.0007907070859708398,9,0.07147318378146772
2371,9921,model3,0.4098955841672893,0.5901044158327108,0.05902972379317575,1.1702999692249203,3.994518206189165,0.0014679994536078165,-0.341139370511659,3.9944843637105607,0.0014472209361020788,0,0.12539339014319917
2382,2834,model3,-0.02023963300176705,0.9797603669982328,0.010896543581599694,0.6185226643824111,1.9907835109636536,0.00064413535536108,0.18850978177748548,1.9907784851244292,0.0006459862775324825,5,0.0866900287716909
2382,2845,model3,0.1916271458860652,0.8083728541139348,0.012560884259264916,1.3840972967663674,2.625138036099815,0.0004775808242746627,-0.2219903947294902,2.625112136934645,0.0004741713595034204,18,0.05408822994645934
2382,2884,model3,0.005793528412641173,0.9942064715873588,0.011659262322167213,1.0919260192860545,2.908096193516642,0.0011470253156586538,0.27430009913426656,2.9080619834215766,0.0011110246088569882,8,0.15502098759255292
2382,2887,model3,0.1978450990620948,0.8021549009379053,0.012769970767879049,2.165088569860776,2.9085558259511077,0.001117685873477496,0.1685803592395856,2.908536838203419,0.0011133878710747071,10,0.12563326038682132
2382,3189,model3,-0.5403246775498891,0.4596753224501109,0.016276938337201417,0.2322860021420854,-0.2711086550867544,0.0012056957591876224,0.611873941294343,-0.2709895972523939,0.0011914342659339462,4,0.06934387345076543
2382,4904,model3,-0.09460063330869872,0.9053993666913012,0.008512368964032947,0.5301166178486685,3.469475090130332,0.0007975333684441215,0.35704422651479706,3.4694281503602458,0.0008011639054790057,16,0.08594945548247046
2382,5871,model3,-0.4694948108505934,0.5305051891494066,0.07534614539078348,0.1427079800266224,0.3217338377558793,0.0011770298216994914,-0.4110223004175364,0.32200860785404983,0.0010477989695771542,4,0.09106871242246428
2382,6116,model3,-0.426463597112784,0.5735364028872161,0.01288392670189762,0.8464415228496175,-0.35013763484641525,0.0014474008296942885,-0.14515537855391633,-0.3500407004289761,0.0014297954743662427,24,0.12810699151706517
2382,9921,model3,0.4650632567696224,0.5349367432303775,0.039801700756786185,0.3352415708856212,4.6250976142758855,0.0016113358159419678,-0.4208116539977699,4.624978878792586,0.0015191098729122345,8,0.14655496495965648
2439,2606,model3,0.6688405964673856,0.3311594035326144,0.2635623112386247,0.4688557822659457,4.8247865583574825,0.0015012008945771505,-0.7062814203132526,4.824733313287309,0.0014950891578011276,13,0.14699281845120504
2439,2618,model3,0.5840677310670283,0.4159322689329718,0.07840005765463076,0.3851647828068345,4.3138986543024185,0.0016724584888398394,-0.35187349952722424,4.313769890854951,0.001612014448277371,0,0.11879045974778268
2439,2801,model1,-0.3400116900028195,0.6599883099971805,0.9551290619272212,1.105623655221024,6.639024014350643e-07,0.0010402247379226064,0.2179147351598045,2.220446049250313e-16,0.0010438996047293118,4,0.11133976182988126
2439,2834,model1,-0.28079491426894393,0.7192050857310559,0.9934867428232784,0.5627373424345732,1.257368474450793e-05,0.0006943325152828818,0.4619451549067114,0.0,0.0007015963794612029,18,0.06871265153125061
2439,2884,model1,-0.348220782294544,0.6517792177054561,0.993179307631476,0.6113565401303748,3.6418743667557455e-05,0.0011588475007901849,0.17271919979653896,6.661338147750938e-16,0.0011509289908422,14,0.09294776343192046
2439,2885,model2,-0.2337815270378785,-0.7662184729621214,0.001,0.8255740262717476,-3.2412138250851266,0.0009925935779424898,0.10694784146736358,-3.2411961734280963,0.001001895108087951,0,0.09677539906228882
2439,3019,model3,-0.6994028053190187,0.3005971946809813,0.07180751715748869,0.4929197874439998,-2.3630482216832207,0.0019022737390923547,-0.13234385157071935,-2.362898834574212,0.001868554501361904,0,0.13254362742705572
2439,3706,model3,-0.31964679075415137,0.6803532092458486,0.02569888525234078,0.1886388284257371,0.6928038882381425,0.0013629092185118293,0.6487288477794516,0.6926782033875967,0.0012850003826431911,8,0.0841728887759492
2439,4904,model2,0.005299095136652458,0.9947009048633476,0.001,0.4611979580762568,4.280965228399554,0.0008870398150347944,0.4719337017893695,4.2808640032991265,0.0008733794181646232,17,0.11774628228347145
2439,6116,model3,0.11560243654601775,0.8843975634539822,0.015849884273443374,0.2743580385137928,2.8749788515337387,0.002883498379391874,0.5802576614316496,2.874912955156328,0.002875717109771408,24,0.3387363067178193
2439,9921,model1,-0.4775093772154733,0.5224906227845266,0.8528789605784028,0.3530092964600687,-6.013001651844263e-05,0.0016346937113354706,-0.5796907558196821,-2.2204460492503127e-15,0.0016395253001578953,24,0.1491507002079131
2633,2801,model1,-0.4641780560509016,0.5358219439490984,0.870512955543115,0.5537248899764503,1.5716693708743474e-05,0.0010173800468813456,-0.4604491294067599,2.220446049250313e-16,0.0010220846865183813,4,0.0774844532920489
2633,2884,model1,-0.4732345454916008,0.5267654545083993,0.9295744643683264,0.4647781622819873,5.0283440615331486e-05,0.0009456449110068967,-0.5377703715121419,8.948397578478763e-14,0.000930399394698618,8,0.07890493530554443
2618,2801,model3,0.09224453921887796,0.907755460781122,0.024023407659246543,3.8682287224434417,2.7922564757268,0.0009951152736507902,-0.3884870562542266,2.792249014789149,0.00099501000675798,24,0.10831652975364076
2618,2883,model3,0.3535050557883469,0.646494944211653,0.3216611968744647,0.6747226930310178,2.4229960036717166,0.0008370556513428082,-0.17441207967185168,2.4229845622430504,0.0008312843207758857,14,0.07350081413021159
2618,2885,model3,-0.1907282988080068,0.8092717011919933,0.120265349411655,0.7942626289257859,1.5586838766448083,0.0010285728027909376,-0.021546430788605325,1.5587224511851308,0.0010025289419664794,24,0.10900830527142236
2618,3189,model3,-0.4938940870420271,0.5061059129579729,0.06932034155846943,0.3490445968102792,0.8655243908907467,0.001382226010880867,-0.2152567847970738,0.8654770154552494,0.001370623163523489,11,0.12520925898104185
2618,6285,model3,0.2865318698365781,0.7134681301634219,0.38938130832166457,0.39272147485799136,4.01714445529768,0.0010983428263409627,-0.20546641814843472,4.0169838113513965,0.0009434163445055426,0,0.07019645871321589
2845,3189,model3,0.8502730441952023,0.1497269558047977,0.036154981040315406,0.5775796417112775,2.564547233885171,0.0005878737206282298,-0.014165697426847066,2.564519147983742,0.0005967208704925638,8,0.04948497095614379
2845,6285,model1,-0.668690869009688,0.331309130990312,0.8771482301385896,0.5280926643475518,5.132266646537876e-05,0.0006061021619063843,0.6657536782450811,1.3198553361348784e-11,0.0005285740612751682,13,0.05661136784770893
2834,2882,model3,-0.9372578833937594,-0.06274211660624067,0.0909217054140913,0.6346723353259563,-2.229723128041288,0.0006043986151362508,-0.22549335180393745,-2.2296999917872284,0.0005999907498434158,5,0.07965144859405626
