stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1314,2885,model1,-0.5005534896948212,0.4994465103051787,0.8119132381266686,0.8922948549246053,4.220052522917536e-05,0.0012066117440698856,-0.3717417296100036,4.107825191113079e-14,0.0012007155244095327,24,0.11599694890003875
1314,3481,model3,-0.7075885083534583,0.2924114916465416,0.05328650319983226,0.6874209058362953,-1.0272525675475586,0.0012950554548775619,-0.06466042325292669,-1.02725424438527,0.0013030707200055755,24,0.11457113255195162
1314,4915,model3,-0.7309219276305795,0.26907807236942044,0.007262478258098356,0.5325372606085091,-0.7124599581181837,0.001417006384240399,-0.0468991431231657,-0.7124201646537562,0.0014174157068993453,8,0.132653710580386
1314,5880,model3,-0.8733875305367531,-0.12661246946324695,0.008341616956763902,0.5278255912405186,-2.584337000378999,0.0016676594862853182,0.07451056653405583,-2.5843161997645607,0.0016754002146919154,24,0.21159386289125504
1326,2454,model1,-0.5520633761230047,0.4479366238769952,0.8665471184140576,0.4286789121100162,-3.104245033163977e-05,0.0007697960656418807,0.240391812963246,0.0,0.000778243688426618,5,0.06760662050692856
1326,4915,model3,-0.8235005865816699,-0.17649941341833014,0.0056409356143759005,0.2197453524077967,-4.501752504219807,0.0008896627883086823,0.2377461510660113,-4.5017862615458455,0.0008648533012049504,24,0.07348329496749662
1605,2103,model3,-0.5442923788905878,0.4557076211094122,0.23688747532496635,1.0012817736283577,0.13599698062564355,0.0010839167902508644,-0.03493264196587896,0.13593892313283673,0.0010385432755348225,13,0.11468175025919236
1605,2382,model3,0.6235240980606368,0.3764759019393633,0.026473072963782776,0.4761641025337836,3.2489354665046988,0.001464603102302193,0.08477222111353429,3.2490045619822885,0.0014065287564197422,24,0.13521900289605648
1605,2448,model3,-0.400213011133398,0.5997869888666021,0.1447894521035681,0.5184762065318054,0.9964763516718366,0.00113786309039572,-0.3258117763425307,0.9964632465207032,0.0011363788561763565,3,0.10053331066543048
1605,2474,model3,-0.5484012377645249,0.4515987622354751,0.2224147345485329,0.4855654739090978,1.2363839242835188,0.001283958940449915,-0.012192544553442394,1.2363864900545771,0.0012891720749643846,5,0.10898516273773673
1605,2615,model3,-0.7347395792141677,0.26526042078583245,0.2758422059824211,0.6778087246612762,-1.1440335180934909,0.001620296669095923,-0.16442481841228865,-1.14406582806882,0.0015948016392883801,8,0.16385580751517392
1605,2633,model3,-0.3575055082642446,0.6424944917357553,0.1465988252971751,1.4328636554622074,1.1469615722872681,0.0008063280140968602,-0.08898690600813901,1.1469194619322876,0.0007725819360800911,8,0.08994046807563871
1605,2885,model3,-0.2534288671119734,0.7465711328880266,0.05214886330112964,2.515990558231976,1.2434195438000395,0.0011402580446801599,0.2343184129743285,1.2433834713132916,0.0011149176388219669,0,0.12916499073775167
1605,3481,model3,-0.35131682759986793,0.6486831724001321,0.19314020212650554,4.74976323563508,0.80706766563987,0.0008467259176187593,-0.10567539494995216,0.8070711081063308,0.0008526342197467092,10,0.07909350926186898
1605,3673,model3,-0.6152932139972318,0.38470678600276814,0.044638557014492784,0.7633257077512808,0.2454960826152386,0.001446342107680712,0.4827272625670916,0.2454143166791169,0.0013521271201743829,8,0.16423280062404366
1605,5880,model3,0.2992277121850109,0.7007722878149891,0.07758000917928468,0.8469564402506766,2.7284228937664907,0.0010440637563346213,-0.1868097228366469,2.728486568436137,0.0010184594285598887,8,0.10826581944650437
1605,6456,model3,-0.6038188590045981,0.396181140995402,0.052422624426283725,0.5936878217404279,0.7282285183879983,0.0015610848704626394,0.1819896670715907,0.7281183829004658,0.0014736857775392831,8,0.12483569833246988
2103,2885,model3,-0.2321556491589777,0.7678443508410222,0.17180040979644126,3.3361214747003523,1.1655307837492548,0.00112073972800571,0.2285640904872065,1.1655172628338204,0.0011149544349826658,8,0.14870799967697623
2103,3481,model3,-0.31022185237589145,0.6897781476241086,0.2557332016427376,1.1923275016132109,0.7736849528016152,0.0009442722851358648,-0.18364504628312986,0.7737297502845768,0.0009176642801357738,4,0.09445101760163332
2103,5264,model3,-0.4538468426177722,0.5461531573822278,0.1819256653238534,0.7652224831934218,0.9616633386440846,0.0013493129876745375,-0.43203177547577376,0.9616972263747864,0.001353066454811342,8,0.15884889444716932
2103,5880,model3,0.27037708538436783,0.7296229146156321,0.16781155661096028,1.4289951487752732,2.951590695281205,0.0009437452926517279,0.10056404213852098,2.951607226856764,0.0009497543552416976,11,0.10485035970688983
2106,2885,model3,-0.695569457162576,0.30443054283742405,0.0305256936436087,2.883889392177319,-1.850596537385499,0.0005976708205088771,-0.4580957673985112,-1.8506066913194663,0.0005918295976814463,3,0.047405344963942664
2106,4915,model3,-0.808294694271062,0.191705305728938,0.03264443146410917,0.8098796911982603,-2.2329299906782056,0.0006540050368499109,-0.6868630085926486,-2.2328288298316776,0.0006132392314579676,13,0.06778856113970644
2106,5880,model3,0.7672000481908399,0.2327999518091602,0.023177157853180082,4.613723486645595,3.5454095052917527,0.00045993162994962313,0.09300124304338564,3.545401407237309,0.0004587744141563204,4,0.051099326594509
2301,2356,model3,-0.6323726785123888,0.3676273214876112,0.16691917931507466,0.4718857444945075,-1.2138766733837645,0.0006203281246387622,0.5834231596609909,-1.2139542140303603,0.0005756226845997796,0,0.047052585825200666
2301,2885,model1,-0.40516975736659616,0.5948302426334038,0.9173437650756632,1.0318757926108568,5.83817555994237e-05,0.0010609422283557556,0.3868004950782111,-4.307665335545608e-14,0.0010216822247005642,3,0.1314735026777647
2301,2892,model2,-0.38832343533257424,-0.6116765646674258,0.001,0.4307766127695879,-3.277896400420232,0.000831094128530109,0.642632230834953,-3.27794947807348,0.0007567359128754094,24,0.08817979692540501
2301,5880,model3,0.5904601476581801,0.4095398523418198,0.14734854953618998,0.5388965721958928,3.3542609269318846,0.0007494856498264187,-0.28070544939818504,3.3543494915514005,0.0007077808657848787,8,0.07781410983890336
2301,6176,model3,-0.43065427044448207,0.5693457295555181,0.10592283429749973,0.7594952033424192,0.8493957304035156,0.0006709686903257375,0.4676792502906858,0.8493828108673713,0.0006671478222164718,17,0.06025974887473362
2308,2885,model1,-0.335128992246725,0.664871007753275,0.7992568888840165,0.6032884540245892,6.941706189067087e-05,0.0015077151825224884,0.4287904318067589,-1.354472090042691e-14,0.0014626152659861446,3,0.1450858512494917
2308,2892,model3,0.030244756975758333,0.9697552430242417,0.019892356245595686,0.3194144576603041,3.0331281873595155,0.0013582398627393455,-0.8297341882882416,3.0332809853127127,0.0012464141315393555,0,0.17547797015540637
2324,4938,model3,-0.06448803456244419,0.9355119654375558,0.12090804831237788,0.2663888952531999,4.049530210227329,0.0006883461218833108,-0.4863992591721482,4.049510241168654,0.000697649737175025,0,0.0836328542755718
2327,2408,model3,-0.4552795687872189,0.5447204312127811,0.011573549957416022,0.15951082779752396,-0.09422836094644488,0.0016141765303571574,0.287024083810386,-0.09412855164737133,0.0015936429924880914,24,0.11236084191930296
2327,2448,model3,-0.6024149134514029,-0.3975850865485971,0.03024360837375677,0.16660235587656186,-4.487717521930064,0.0019250725471308074,0.34767069503578096,-4.4876770794638094,0.0019176059725376968,24,0.17039261958254182
2327,2454,model3,-0.2525319197780813,0.7474680802219187,0.005056308244536545,0.2222679449015765,2.876591203751812,0.001470429639402572,-0.027381050933796,2.8766813371987796,0.0014311400636045075,0,0.13786023858448004
2327,2633,model3,0.39816788373727,0.60183211626273,0.07797445021945494,0.320057648053015,4.026307715287933,0.0014536058339881,0.154750475645088,4.026137791107919,0.0013484000908968695,24,0.07293060554816
2327,5264,model2,-0.5360976109273803,-0.4639023890726198,0.001,0.3160042344146856,-4.931677773389435,0.0020724508795597232,-0.17468665131676964,-4.931647718805575,0.0020600253442091447,24,0.16198014367811941
2327,5880,model3,-0.3424510133400181,0.6575489866599818,0.047658085887810175,0.4697197897192469,0.04045994513423797,0.001293040334856091,-0.6538264359651492,0.04061167370903851,0.0012104471993799881,5,0.10721201080000675
2347,2885,model3,0.35434862168385445,0.6456513783161456,0.0928172927047072,1.0702842794915803,2.90083656695844,0.0011640216731172177,-0.4678248756567781,2.900786159797994,0.0011487075171256742,13,0.13474000778518347
2347,6176,model3,0.22978593284919915,0.7702140671508008,0.07493345694152544,0.4859358934432554,4.149664782444703,0.0009553865520968184,0.22357851900781348,4.149662588553695,0.0009586058274372453,24,0.0963986177283156
2353,2379,model3,-0.8626335490047518,-0.13736645099524836,0.01951199273180993,0.439175602357787,-2.9759022383444327,0.0016208235325816571,-0.5562444765512087,-2.9759363750815084,0.001611831221419389,24,0.16439841552404033
2353,2408,model3,-0.7817886413116333,0.2182113586883668,0.009376681867271893,0.3275555715307873,-1.2031625193169198,0.0015803574310293224,-0.0395272831225601,-1.203088582579637,0.0015896573572085815,0,0.18593988106557635
2353,2454,model1,-0.6746789512087328,0.3253210487912672,0.8813060095434705,0.2763337817171397,-7.871615595081759e-05,0.0016128820659187144,-0.10655167140464183,-2.2204460492503127e-15,0.0016120512156747905,24,0.17464778396266456
2353,2474,model3,-0.7514422484243114,0.2485577515756885,0.19652551937138246,0.6036902889086829,-0.5499173612271012,0.001267762837861014,-0.6549301995517907,-0.549922977490255,0.001271683809036954,12,0.11359807471333294
2353,2885,model1,-0.4870242326585069,0.512975767341493,0.9061316616667976,2.014220029182631,5.9970063975741305e-06,0.0010035632621032279,-0.1525704926525643,0.0,0.0010061129543237873,3,0.0828897025735722
2353,3481,model3,-0.5685178052257375,0.4314821947742626,0.05297886548039133,0.7997461089460165,-0.3799678328358838,0.0009954914521673967,-0.4945866627586749,-0.3799745212103558,0.0010025983549445904,8,0.08132969545556978
2353,4915,model1,-0.614321923259859,0.385678076740141,0.9014431920469224,0.8032581677424662,-6.877163864246564e-06,0.0010759858302503693,-0.4813369725280961,-9.992007221626407e-15,0.0010802779129375044,24,0.09714539998912963
2356,2474,model3,-0.6994525173346763,0.3005474826653237,0.21622567946238705,0.5642557801463195,-0.4305087871772123,0.0008770898616754565,0.3708412119652972,-0.4304780505302557,0.0008701388904982519,5,0.07108155813548533
2356,2633,model3,-0.5103889819135671,0.4896110180864328,0.0912607281738672,1.0037779137391591,-0.024330124942853783,0.0007529415127038496,0.0160168627517575,-0.024348725887132883,0.0007554187534537045,24,0.06183001386006004
2356,3481,model3,-0.5082578722865245,0.4917421277134754,0.18315128239084924,1.3973353651961224,-0.2959903848789762,0.0007868244088663747,0.0767784952362474,-0.2959659963975993,0.000777977026791435,8,0.07240776365658896
2356,3673,model3,-0.754563480406857,0.2454365195931431,0.01996081667022503,0.3796543300445289,-1.1986033607406732,0.001093801416023616,-0.2800223849728528,-1.1986827179882296,0.0010685662323362726,8,0.07597650380009924
2356,5264,model3,-0.6730064171898694,0.32699358281013063,0.025903447239766984,1.557273103761912,-0.6195788579907441,0.0008882958409556516,0.02366387445823092,-0.6195636443272876,0.0008886718860021012,5,0.09675149741566091
2356,5880,model3,0.4664162682380708,0.5335837317619293,0.06666277498946327,1.6156100247325782,2.9543798484059103,0.0007506379023254343,0.1207321022413358,2.954394095006049,0.0007546681784042097,0,0.07222215172267576
2382,2474,model3,0.4422018936413672,0.5577981063586328,0.0633386202248571,0.19553923404251652,5.197629232402593,0.0012291194559142591,-0.9678877231623876,5.197828259349226,0.0010872667980493245,0,0.09601900019678511
2382,3481,model3,0.2810858797859362,0.7189141202140638,0.05210331270862308,0.9203379123665492,3.1184857116823297,0.0010148171937808808,-0.40032516653237865,3.1185643980183353,0.0009434735118840824,9,0.10477640200462646
2379,2382,model3,-0.4469288097643364,0.5530711902356635,0.03800219196410247,0.30936126533692765,0.2458014705537249,0.0017803440171115222,-0.00224488350766599,0.2458090978148868,0.001789791506338261,15,0.12299790609131689
2379,2448,model3,0.2360023784119767,0.7639976215880232,0.052594204877792455,0.6398061654933342,3.7289169450378647,0.0010029659172421928,-0.03274993975693423,3.728950418010788,0.0009766467807011646,24,0.07769631152877787
2379,2474,model3,0.3716522774276184,0.6283477225723816,0.10791955250429054,0.22705642734440976,5.488392327569579,0.0018166044519316309,-0.00915634498445838,5.488531059309188,0.0016975440372658005,0,0.15262198076000333
2379,2633,model3,0.2082481429770948,0.7917518570229053,0.034455073990305236,1.0689553472628055,3.5592240405698634,0.0009810724643800114,-0.033636546382310006,3.5592213749063824,0.000989056445196028,0,0.0885087843792306
2379,2885,model3,0.1439933896712564,0.8560066103287435,0.018840481284325736,2.495615379508388,2.8722232277364674,0.0013345210257662398,-0.23693350084217266,2.8722346241161745,0.001334875192603999,8,0.1663380763238177
2379,2892,model3,-0.1295038890257079,0.8704961109742921,0.022018539624972064,4.102834003315657,1.9754569691523065,0.0007665546490241861,-0.3677118286468245,1.9754641937125048,0.0007690732257869795,4,0.0832711422559097
2379,3481,model3,0.2090017379035164,0.7909982620964836,0.06354753106528017,1.1769603519705762,3.101282786218273,0.0011707128104999727,-0.4500904209798908,3.101348684434006,0.001103474771821333,9,0.10957937981063481
2379,5880,model3,-0.15098479555079394,0.849015204449206,0.026073805879889552,0.5822957149227256,1.635698050634632,0.0014059417514315788,-0.09865958877417544,1.6357525648283882,0.0014275377915837716,11,0.13470329957995641
2379,6176,model3,0.046313011597399145,0.9536869884026008,0.027338544307507002,0.4913703616878805,4.356105249614056,0.0011968511888500381,0.2771507600096642,4.356120024498227,0.0012046474491405653,24,0.1333613933968636
2408,2454,model3,-0.10751528385277584,0.8924847161472241,0.009385834595073979,0.1855164236309788,4.551219550147851,0.0017341045768747652,0.13359463716485453,4.551333268204531,0.0017033659340961016,5,0.20870872780446598
2408,2633,model3,-0.5030916065830849,0.496908393416915,0.015133120767223625,0.19802415615947835,-0.4750468405014986,0.0011681665619023573,0.14423275367910707,-0.4752819228663667,0.0011274152148509644,24,0.12023791225383285
2408,2885,model3,0.04865870165718717,0.9513412983428128,0.009387258227452979,0.7106370303303691,2.6419607606577302,0.0018401440577795827,0.05378953356946587,2.6419351685938293,0.0018420850990397762,24,0.22614716365633805
2408,2892,model3,0.31681449427294245,0.6831855057270576,0.0293161987333648,0.3169403996388831,3.3471642839279805,0.0010273807761659662,-0.7951711050926313,3.3473242129507987,0.0009093504566886197,4,0.10225201254732452
2408,4915,model1,-0.5082268562490438,0.4917731437509561,0.7453112132023367,0.5956159951125507,8.747234350516387e-05,0.0008914481104673234,0.11344555465450255,5.3290705182007506e-15,0.0008899102512521465,18,0.078187219972214
2408,5264,model3,-0.4668846268624899,0.53311537313751,0.009544023359713041,0.16959410373128225,0.5283370473821634,0.0021833708778605885,-0.09905784537504372,0.528087987903282,0.0021667843685798703,8,0.2456709041188645
2448,2454,model3,0.3016931351160915,0.6983068648839084,0.03637424313633207,0.26136552052678463,4.945344051511588,0.0012498737261966602,-0.006637919294555428,4.945377285447145,0.0012437642581959775,8,0.11657247870159448
2448,2615,model3,-0.8134030824348084,0.18659691756519164,0.28861648988409283,1.1470466753345612,-2.2247082836030194,0.0009221099727093619,0.22810180415470066,-2.2246859435682493,0.0009087433865230901,24,0.0907597435679448
2448,2885,model3,-0.3352701267155496,0.6647298732844504,0.047484220683157816,2.09435281132873,0.5552238158054075,0.0010839370268659137,-0.09391676899835882,0.5552233105008837,0.0010875218120951062,8,0.1321449155988641
2448,2892,model3,0.3178474352608352,0.6821525647391649,0.04814572584766493,1.2501463782293256,3.11490758091729,0.0007040796087086738,-0.2613891702698813,3.1149248078710743,0.0006932073949007372,8,0.06695427773143536
2448,3481,model3,-0.4613645076155239,0.5386354923844762,0.1345526990144596,0.9501188625004262,-0.1390630510639602,0.0008556630194043597,0.12081504343155294,-0.1390365761884047,0.0008490919117236003,5,0.06682176701786813
2448,3673,model3,-0.7174592243445203,0.2825407756554797,0.02754980192330858,0.6345072150084781,-1.0827318507652668,0.0009889424891219706,-0.6354469047978978,-1.0827904056068254,0.0009513788442767158,8,0.04996730784288772
2448,5264,model3,-0.6004997123809183,0.39950028761908174,0.07502779272105609,0.5418678712285988,-0.206203016063866,0.0013079263869236837,-0.025392576022246014,-0.20619005828005954,0.001313119467519295,8,0.1264730180912541
2474,2892,model3,0.2078885238775406,0.7921114761224594,0.18411692534204704,0.961171104787516,3.5893330868128106,0.0007696638633165625,-0.4851892913281679,3.589346917110121,0.000755880677665553,5,0.08469892486675801
2474,3481,model3,-0.3200410916518016,0.6799589083481984,0.3434959547979928,1.0390932113871705,-0.08420250643131844,0.0009782984682180174,0.03916656640927856,-0.08419770824905526,0.0009831894057052495,9,0.0870031082204552
2474,5264,model3,-0.4300811283234631,0.5699188716765368,0.21590224835747826,0.4040177330950516,0.08223465906539311,0.0018713745282212823,-0.2714921016194271,0.08222525367777855,0.0018761529051878449,9,0.14790895555532835
2474,6176,model3,-0.17459567415894947,0.8254043258410505,0.1902299218536765,0.8310669591867582,2.5423130256692406,0.0008784292089106741,0.14674345953470838,2.5423354537478597,0.0008826460284038309,17,0.09178662491132195
2454,2474,model3,-0.7602336161257053,-0.2397663838742948,0.16139666803568972,0.3460159634694517,-5.685275521462506,0.0012357612560783206,-0.615947303929052,-5.685305298074668,0.0012280381201889461,5,0.1261051303871774
2454,3673,model3,-0.9125934703852572,-0.0874065296147429,0.014763025433631756,0.2288152604015909,-5.537254590970659,0.0016980039681732007,-0.27555600405756403,-5.537302793623837,0.0016942461532357227,4,0.16901108068635473
