stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
2105,2884,model3,-0.3260486885204697,0.6739513114795302,0.5360720940388287,1.1549868941108172,0.6089068563389708,0.0006502518410566152,0.3654912304553501,0.6088686568135673,0.000620142994768025,15,0.05597165987165198
2105,3034,model3,-0.41403284671948665,0.5859671532805134,0.43417103786754063,0.8539775295320028,1.0595313417095964,0.001448453098581967,0.02418035258677121,1.0595105961838058,0.0014415633063872345,15,0.14863339486512417
2105,9914,model3,-0.3633068411813602,0.6366931588186399,0.43729887247562654,0.7939518197452741,1.7072401177141845,0.001331485720756507,-0.11494512430473422,1.7073340531581238,0.0012734636668367825,9,0.13846156223804384
2308,3702,model3,-0.9849843232864904,0.015015676713509772,0.01872076646059736,0.09290475885075716,-5.010774399079441,0.0031095883572892754,-0.5621474879648539,-5.010176550910943,0.003028898394373145,24,0.39252709013557574
2324,2357,model3,0.36495094817050977,0.6350490518294902,0.1093206661164852,0.5729437600815124,4.641514779966472,0.0008714756209770505,0.7911574725897879,4.641407403937919,0.0007401891319229656,3,0.07701542219285828
2324,2383,model1,-0.6137049988936556,0.3862950011063444,0.9770226354680148,0.4588437376835858,0.00010594997725645723,0.0016382451694250024,0.25383061289403336,2.864375403532904e-14,0.001628447254668435,24,0.12441603896602227
2324,2883,model3,0.2575318881273153,0.7424681118726847,0.14932817645721205,0.7583609480312051,2.3102659652291666,0.0006800866751070567,0.34682859533822863,2.310213515609424,0.0006539479729899384,13,0.06453937308924707
2324,2892,model3,0.11858198828182866,0.8814180117181714,0.06978011895876927,0.6897614346005216,2.9017896166172483,0.0013453457586277751,0.3533700728507586,2.9016685823202844,0.0013196490388431516,5,0.17384153672854719
2324,2912,model3,0.14362861202333013,0.8563713879766699,0.057736755360541535,0.578637784251245,5.068592745317397,0.0011187809882342425,0.21687317198558184,5.06865952073373,0.001138505225635855,4,0.12223239186618506
2324,3706,model3,0.6272873959736109,0.37271260402638895,0.24728036920138666,0.2007072245259729,3.1529052227086334,0.0016794619645571468,0.3613984796946229,3.1524806819853115,0.0013680700868239646,24,0.1508949451741901
2324,9914,model2,-0.4264041402309942,0.5735958597690057,0.001,1.1269236937182359,1.6469403177789403,0.0011849608672661672,-0.269519193404499,1.6469981481130869,0.0011576613417848714,9,0.11611327420302109
2354,2439,model1,-0.5215235815778305,0.4784764184221694,0.7236574100674612,0.2633961628585476,-0.0002718848210510376,0.002046169607578406,-0.4395028036819555,3.750066923657869e-11,0.0020598223237443176,24,0.1302982572030862
2354,2610,model3,-0.615665541081347,-0.3843344589186529,0.05459004812959716,0.1351495626626243,-3.6869470464290406,0.0014202897400603061,-0.9654163441302568,-3.6866584901834383,0.001217012756473256,0,0.11209455023593007
2354,2882,model3,-0.3502000962233729,-0.6497999037766271,0.045287926178365336,0.2319604375714281,-4.1254726950553975,0.0009099028118175727,-0.9779613349040897,-4.125354028971197,0.0008722175233245738,24,0.04950617056705586
2356,2439,model3,0.5221154468324057,0.4778845531675943,0.006206936125556683,0.2233891552345809,4.012325852719329,0.002255408120088089,0.6610917935089111,4.011923656609502,0.0018381698323697668,0,0.17862951681383077
2356,2883,model3,-0.2652725017956733,0.7347274982043266,0.03880404277779925,0.6148485077314852,0.700827126000193,0.0006530782346125787,-0.06007541692427205,0.70084713489075,0.0006524672545539629,5,0.05634024166731255
2357,2379,model3,-0.5257089481054809,0.4742910518945192,0.006687710015025318,0.9157183398216324,-0.7058725894944586,0.001167863625982447,0.3721165810302547,-0.7058323555476207,0.0011769621617913869,5,0.11069489920033115
2357,2603,model3,-0.7827515168888436,0.21724848311115627,0.004002865335823693,0.3510776809300103,-3.8150550530469465,0.001038323736195535,-0.2469838295787948,-3.8149334560642085,0.0010318275418312183,4,0.08781854454796267
2357,2882,model3,-0.3670004237716192,0.6329995762283808,0.05610436125599001,0.5282873950398885,0.4047545199803658,0.0005829314365296229,-0.6535195157314962,0.4048241795799883,0.0005351850173444321,3,0.04334947797351507
2357,2912,model3,-0.3960218967495026,0.6039781032504975,0.046806578580386025,0.815027462905951,1.0532000476825991,0.000855221326217504,-0.21895067826937084,1.0533048193097194,0.0007954896956221013,4,0.0846223678807605
2357,3706,model3,-0.8161389477675141,0.18386105223248594,0.03040050154155523,0.3170766040640285,-3.9385112551796766,0.0010550356799529405,-0.3589080687977779,-3.9384299770426185,0.001020073189554544,5,0.07409764321788259
2357,5871,model2,-0.8241463288582633,-0.17585367114173678,0.001,0.13803463152313686,-5.355502339738,0.0015032035546332426,-0.2538259304133451,-5.355193049526665,0.0013988395745607872,24,0.17817927528233657
2379,2383,model1,-0.4978562664212296,0.5021437335787704,0.7548191515665162,0.6435834568961964,6.005332502525995e-05,0.0020588818784371,-1.0390413618600542,-8.881784197001252e-16,0.002045581199961944,4,0.11046967461531931
2379,2912,model1,-0.5340472325657687,0.4659527674342313,0.949532413567358,0.9119379446764035,-4.802572589924263e-05,0.0012271098812364186,-0.2829384602125131,-4.440892098500626e-16,0.0012053095670052606,8,0.12363399152118504
2379,5871,model2,-0.4664887096663105,-0.5335112903336895,0.001,0.5033619391206845,-4.423636082265651,0.0013843815527206055,-0.4737088641213722,-4.4234796199607285,0.0012692513286196114,24,0.11090506366559927
2448,2915,model3,-0.12953565837711242,0.8704643416228875,0.0832868549483337,0.55929264432585,3.1046225012652866,0.0012747057476517564,-0.5675520075459697,3.1045221978822184,0.0012568583700143226,9,0.11990214463374577
2383,2603,model3,-0.7053859243736736,-0.29461407562632635,0.015927206051832822,1.7649196018104685,-4.092811983292248,0.0018050905184581198,-1.3971832086616982,-4.092671317298141,0.001541478485343428,24,0.17314717789255418
2383,2823,model3,-0.4500842440761014,-0.5499157559238985,0.17010795872982462,1.9602096921955363,-3.9893063292342688,0.0012046882272076015,-0.6906333058167857,-3.9892329295736513,0.0010933450762785238,24,0.109670685950789
2383,2882,model1,-0.453497282903369,0.5465027170966311,0.9121374370140404,0.6669753930025105,-9.868531064843644e-05,0.0014017997386355635,0.4235799048717303,0.0,0.0013234197171223864,24,0.13260011357891832
2383,2883,model1,-0.3079117527067933,0.6920882472932066,0.6128330963333525,0.4017966467530923,-1.59601873978558e-05,0.0012704022728633436,0.5751747423735172,-4.440892098500626e-16,0.0012659593362979891,24,0.1030053915886524
2383,2884,model1,-0.384074258380808,0.6159257416191919,0.9818475767310648,0.8071926274744523,7.74119305892255e-06,0.0013089608046442554,0.9752645817349948,-7.419871383973485e-10,0.00129488057165586,24,0.1031672777174617
2383,2890,model3,-0.5858602571274748,-0.4141397428725252,0.02102427230656323,1.4082465194198663,-3.6814312506132296,0.0015310167052087081,-0.6755602635338176,-3.6813130657319255,0.0013757682724160065,24,0.14896832946464977
2383,2892,model1,-0.38158226820094,0.6184177317990601,0.6871693476423687,0.6719476165110748,-1.255020095958385e-05,0.001561910854260923,0.8686333376142773,-4.884981308350689e-15,0.0015688440263204114,24,0.12594694520353733
2383,2912,model1,-0.5361813549873272,0.4638186450126727,0.9380787214091728,0.7934379508816067,-0.00012155745193095888,0.0016528242128542856,0.3871633388382445,-4.440892098500626e-16,0.0015564485423775545,24,0.1430465934329761
2383,2915,model1,-0.4641150391637784,0.5358849608362215,0.8952667230382435,1.0366986657271633,-9.287647474029843e-05,0.0014718071435893328,-0.09967425091423136,-8.881784197001252e-16,0.0014194275332886164,10,0.11489460580350208
2383,3034,model1,-0.5037137216956228,0.4962862783043771,0.9691891475291868,0.7208837904527421,-0.00018156364030819694,0.002050066394420257,0.4447607011309995,-2.664535259100376e-15,0.0020011728603028,24,0.136209796759847
2383,3702,model3,-0.7455207687395212,-0.25447923126047883,0.00983892667026222,1.3245912891445757,-4.429566095899883,0.001980217221321114,-0.6237949136658876,-4.429421498881016,0.0017855975018536546,24,0.19300912877747
2383,3706,model3,-0.7648972406663481,-0.23510275933365185,0.04275433461643769,2.400883151060725,-4.409022550595716,0.0018618024107331843,-0.8859963113107804,-4.408877191576158,0.001634760568360553,24,0.18278738593396993
2383,4938,model1,-0.4831790843512013,0.5168209156487986,0.9423357393555029,0.6064465406832006,-0.00013369821794280293,0.001667023094732186,-0.034018683475693624,-1.7763568394002505e-15,0.0015249569541044255,24,0.12636393506093668
2383,5871,model1,-0.4696235045489511,0.5303764954510489,0.9519582356833846,0.7061758574259632,-0.00013557303795031398,0.001691616093665786,-0.08231857258909211,-4.440892098500626e-16,0.001574259965171288,24,0.12854817482080394
2439,2603,model3,0.409136874038026,0.590863125961974,0.01822646977535825,0.20343865303789802,3.6028586880483804,0.002562297628781376,1.747215491557141,3.60225512564336,0.0019787923722721415,13,0.22038711740711392
2439,2883,model3,0.0551937918359717,0.9448062081640284,0.024532673532659918,0.26624220069587656,2.246215074959542,0.0010913465928590288,0.5225740803949919,2.2460801330544022,0.0010630133208024788,0,0.12724399219786908
2439,2890,model3,0.24519401600509505,0.7548059839949051,0.017198753572271422,0.19841432158145567,2.917672537745378,0.0012664677503870865,1.3448526332710118,2.9174162570591986,0.001086644607556642,3,0.09581094595340467
2439,2915,model2,0.1896112923871595,-0.8103887076128404,0.001,0.3700714486605131,-2.3511285494898804,0.001419092045053383,0.03600986813428795,-2.3511094445463274,0.0014256707549047305,0,0.11944142969918381
2439,3034,model2,-0.11839762390698362,-0.8816023760930164,0.001,0.35875196346068305,-4.785766125497671,0.002625691078292278,0.09341530462301807,-4.785812689349129,0.0026811843805669487,24,0.29266779005900423
2439,3702,model3,-0.4544401383767892,-0.5455598616232108,0.001981906679111611,0.16910239352321285,-4.254418339807647,0.002313581996743317,-0.19397621677275653,-4.254064810985886,0.002040811515819368,5,0.1586884969872746
2606,5871,model1,-0.5488777763716701,0.4511222236283298,0.9494506628996152,0.4181091511062818,-0.00010777323670751424,0.0015156540661413027,-0.09452116264457584,-4.440892098500626e-16,0.0014430745908941966,24,0.12929444389726696
2823,2883,model3,-0.4913519172209068,0.5086480827790932,0.06908381707783492,1.2408466031221654,-0.6159699436720162,0.0004614322210486837,0.06820499708021759,-0.6159487800860388,0.0004653675395418503,5,0.04141488680537453
2823,3706,model3,-0.830393168107862,0.16960683189213796,0.7285381234543645,0.991421036976158,-2.243498731903665,0.000634208946710067,0.33667503458314785,-2.2434678390170295,0.0006381973052809496,13,0.05599708304506157
2603,2610,model3,-0.295475219780026,0.7045247802199741,0.03837971105107952,0.353109452585856,0.8303252060905899,0.000767111477891961,-0.9772344618650798,0.8304797218517542,0.0006128587009724926,24,0.07181350146774124
2603,2834,model3,-0.2341994068581684,0.7658005931418316,0.0042957246019772865,0.8813146572257864,1.0062700994753622,0.0006396125656699951,-0.08300127120390713,1.0062971493187844,0.0006409351104799605,11,0.06464177515524228
2603,2882,model3,-0.2096124917910608,0.7903875082089392,0.03397252096485366,0.4003850034544613,2.5196946131462403,0.000696034120225907,-0.6723874114743305,2.519794410580812,0.0006047268349995567,4,0.06196201478429064
2603,2883,model3,-0.22542533381171184,0.7745746661882882,0.011933152426882131,0.4730603135153588,1.0174036557666606,0.0008012639044045804,-0.1477670259505408,1.0174486395082036,0.00077933898598433,24,0.06348561333634961
2603,2886,model3,-0.12166157168407375,0.8783384283159263,0.004857919045316636,0.8409912133617831,2.4631436773940525,0.0008568266968324523,-0.4903343722754314,2.463187440913938,0.0008177310597305324,5,0.09486590936706218
2603,2912,model3,-0.21450900973266354,0.7854909902673365,0.008943003219601054,0.983140374485262,3.689682412472628,0.0009445766600852047,-0.3782125088046449,3.689792288069297,0.0008669557204284878,4,0.09694131270027384
2603,3034,model3,-0.3799148847670245,0.6200851152329754,0.007988314871923549,0.28193386794241576,1.9424065057267688,0.002090995392906048,0.04481684530111621,1.9428662561644685,0.0020449379204925066,17,0.22820643352666625
2603,5871,model3,-0.34206736366019896,-0.657932636339801,0.01594085598749123,0.15078922356809205,-3.642595296181832,0.0017219990384340932,-0.9066020730025414,-3.642110553433224,0.001352354302292392,24,0.1390412030744973
2603,9914,model3,0.3503791110095726,0.6496208889904275,0.007755391014249902,0.6314373316229611,4.222920808797194,0.0015167850136483384,0.1412143782201085,4.2228284900272985,0.0014905105080493869,4,0.13604115739364453
2883,2886,model3,-0.3993746339343965,0.6006253660656035,0.039633642317816783,1.2835901266039444,1.071929003866539,0.0006061230728763704,-0.1972480125721277,1.071952111180897,0.0005924303041989393,24,0.05394293699442132
2883,3702,model3,-0.9411467879371636,-0.05885321206283639,0.014545772622061897,0.21225069451096887,-2.179978052419681,0.0011081339679095195,-0.7685434743837596,-2.17982844310379,0.0010676492933207034,24,0.1378607915904857
2883,3706,model3,-0.8291872085021528,0.1708127914978472,0.05534618415178397,0.933823007828678,-1.1347594877471705,0.0006661533813411037,-0.02654846536290446,-1.1347972343706545,0.000655896965280025,18,0.06811650973359473
2884,2915,model3,-0.4168083564327731,0.5831916435672269,0.1273666077276049,0.5895562969925844,1.1501853699839413,0.0009036883689500661,-0.3179512999386803,1.150191574981524,0.0009107895600293977,8,0.07826676617864337
2884,3034,model1,-0.6194178635574418,0.3805821364425581,0.8774466664151797,2.4822148004693503,-2.4578506680300964e-05,0.0008151155967158017,-0.2387956753219098,4.951594689828198e-14,0.0008123391648060894,0,0.06770205585122469
2884,3702,model3,-0.6206919422068417,0.3793080577931583,0.09671171969534882,0.3226076736890923,-0.4270311710060281,0.0008707288967969469,0.26314419051057464,-0.4271389195844091,0.0008539313134846367,8,0.07060391260093257
2882,2883,model1,-0.3490212801712741,0.6509787198287259,0.8098364714123951,0.47046282762304603,3.960394808521025e-05,0.0005957678672320934,0.16441885559074312,-2.220446049250313e-16,0.0005818873874635504,4,0.06434762000030059
2882,2892,model3,-0.5109695005879226,0.4890304994120774,0.03799698127365205,1.377289573698942,-0.5735471685523511,0.0006953250530456628,-0.04684910038831415,-0.5735800674945664,0.0006882976564486787,13,0.07166326790023003
2882,2912,model1,-0.5821320587450631,0.4178679412549369,0.9795408601507462,1.3233196244644576,-1.1296816749091221e-05,0.0005012742444496644,0.05909971729808373,4.440892098500626e-16,0.0005045046444670517,13,0.04816241320102321
2882,3702,model3,-0.8699506734596635,0.1300493265403365,0.009536278092788236,0.20265239220982906,-2.9105896317620656,0.0007644119496537133,-0.19814597062679068,-2.9106105904076425,0.0007563909704252053,24,0.0671996227484728
2882,3706,model3,-0.845379840209952,0.15462015979004795,0.07502209688886564,0.3026183140225674,-2.751602091694039,0.0006898046336253238,0.2261807485865007,-2.751746306185592,0.000622764819807882,15,0.0594063200579793
2882,5871,model3,-0.717852869235776,-0.282147130764224,0.02080483027624608,0.3234951705729582,-3.966699250592372,0.0007281391533242379,-0.4198945179032215,-3.966711454776141,0.0007272129954206037,5,0.059352150331958065
2882,9914,model3,0.6979407152721335,0.3020592847278665,0.05181337415130935,0.8353318399651453,4.247512130560423,0.0006545935271183019,-0.0975426876690746,4.247527006558973,0.0006507217795455055,4,0.06265892127858663
2890,3034,model3,-0.5661688394969168,0.4338311605030832,0.0281185980925922,0.5092391195339765,0.7905492100930879,0.0011870663957651009,-0.0009243463600721996,0.7906540735186911,0.0011939242462525705,24,0.13970220979971737
2890,3702,model3,-0.7101125298090238,0.2898874701909762,0.009836393101119157,0.1907176085063147,-0.5379007218958289,0.0006361641181804883,-0.1867389131688996,-0.5378133425673894,0.000654184159309463,11,0.053017376991118415
2890,5871,model3,-0.2434806421827099,0.7565193578172901,0.02275371152518347,0.1610374509875642,2.5942182675916965,0.001454934878656124,-0.29861090230367154,2.5944179218260497,0.0013879701262347966,24,0.15712929029246736
2912,3702,model3,-0.8108123402099268,0.1891876597900732,0.010095064401675421,0.6251644837255674,-3.704637754499141,0.0010201630714282307,0.0036590601630241506,-3.704689739580272,0.0010044335678474183,10,0.11103004914792258
2915,3034,model1,-0.5395732125951896,0.4604267874048104,0.9706821726868672,0.8484475604639049,-3.634106819614106e-05,0.0012049080906788552,0.04295605621253575,-8.881784197001252e-16,0.0012167932145595401,8,0.11286162392486432
2915,5871,model3,-0.5955031923424671,0.4044968076575329,0.01166287835238746,0.29742425865085265,-0.7393454203612636,0.0011947965295697257,-0.5096227294720544,-0.7392956601771089,0.0011803078858028742,0,0.0818210089655107
2892,2912,model1,-0.6519944567124373,0.3480055432875627,0.9721791375821526,1.2584782094667408,-8.009532261044357e-05,0.0009503782819337543,-0.14425727475115704,3.270717030545711e-13,0.0009340685909492599,0,0.09916513216375544
2892,2915,model2,-0.8791084887434705,-0.12089151125652953,0.001,0.643672003408863,-3.0361341610292167,0.0013571087976377,-0.6070763158270174,-3.0360243497361648,0.001331887781283074,24,0.18297262061757902
2892,5871,model2,-0.9633206143958184,-0.03667938560418168,0.001,0.6529401770059913,-2.941083187980168,0.0014681252600590928,-0.6031665217706781,-2.940946560166375,0.0014405807211847453,24,0.19471559346128453
3034,5871,model3,-0.9082218457443074,-0.09177815425569263,0.008383909638654263,0.3452542869568105,-4.705792878787343,0.0027062210640922744,0.08007432220487143,-4.705926480680802,0.002767721823485105,13,0.3210445724232409
3702,5871,model3,-0.27754493677070097,0.7224550632292991,0.03260936180184671,0.1465787526455983,1.9848321299104783,0.0014948688688247475,-0.11717243986125285,1.985065233305068,0.0013459574841460994,24,0.13843208167239784
