stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1216,2303,model3,-0.22435464694569365,0.7756453530543064,0.427096500391104,0.7956986418921683,1.0081275031706671,0.0014330556912532301,-0.21563969643554634,1.0081441185886706,0.0014466072435694722,16,0.13618142061363891
1216,2308,model3,-0.26674497631600985,0.7332550236839901,0.5223244427018493,1.1835521808969882,2.7219358280287587,0.0008178667781162437,0.3216682888971494,2.7219428450231957,0.0008240966958895389,9,0.08776046649355673
1216,2892,model3,-0.25566699876623683,0.7443330012337631,0.4596878905574271,0.7458535096613205,1.1294974367621349,0.000996351851716856,0.17124684797693315,1.129519828355786,0.0009889991347650502,24,0.11027220711875252
1216,6176,model3,0.34286975292604105,0.6571302470739591,0.4721648481389245,0.4612660384977629,4.084023219235672,0.0010027543168384457,0.14322667969082992,4.083927047300436,0.0009338646426607641,0,0.09818141847448514
1504,2204,model3,-0.11000699715758556,0.8899930028424144,0.09801920529075472,0.9964239055949802,2.6264764712380155,0.0008743392105687406,0.08849499751972001,2.6264715818590934,0.0008774853832468264,14,0.1019058056567203
1504,2303,model3,-0.230477511264448,0.769522488735552,0.0977153736227762,0.9027989653819324,1.1169144243047309,0.001349121428915876,0.25906857708237746,1.11694053220028,0.0013604269786081859,19,0.14127249697490774
1504,2308,model3,-0.03875620816475271,0.9612437918352472,0.0942689376343692,0.3911836380433709,4.83607761604525,0.0014228159958867349,0.6006003057646733,4.83615217492902,0.001426883733166709,24,0.18703389483414262
1504,2603,model3,-0.6868145900990114,0.31318540990098864,0.07436860794039715,0.05662814712089309,-1.474808856271933,0.0029127445637519805,-0.6736328833213356,-1.4737161514670891,0.002231445133352617,24,0.2344152383610063
1504,2890,model3,-0.2356902583228219,0.764309741677178,0.11966912959077085,0.4992551426415753,0.9321679142015764,0.0004847431008041972,0.05790591971834622,0.9321731236360188,0.00048596540679324784,8,0.04487057091290492
1504,2892,model3,-0.027225725962242226,0.9727742740377576,0.09778635528654958,0.35707544337424,2.7204799879737074,0.0015947961181516125,-0.20442533039864372,2.7205038109065764,0.00160288725074999,0,0.17316617045894678
1504,3706,model3,-0.32150670199322273,0.6784932980067773,0.14580713780677304,0.2832061722805464,1.312027491871632,0.000996162377821442,-0.19997350554782,1.3120236423910574,0.0009980657251535583,24,0.07786156034768998
1504,6505,model3,-0.3136903374165723,0.6863096625834276,0.09937887310006516,0.2717763554658769,2.162502285607142,0.0021972295571512047,0.2170922380497058,2.1626144264190907,0.002228340687831887,24,0.23239921982311862
1605,2303,model3,0.05576962277585225,0.9442303772241476,0.03200475880222702,0.6119323892314114,2.4671404361424205,0.0018932171702957675,0.11984810211867318,2.46722987645866,0.001922706495370809,14,0.20561741402776193
1605,2376,model3,-0.2752034815893904,0.7247965184106097,0.05752478052747865,0.4991700287213449,1.974735797586196,0.0010874864134497028,0.6709511786033893,1.9747466143392745,0.0010881627883561015,4,0.0710814835372271
1605,2377,model3,-0.3860060473670749,0.6139939526329251,0.07065339562164819,0.32235352571288595,1.6145787119755148,0.0013599995209823321,0.024916001541612883,1.6145314730191576,0.001331562665128683,24,0.0886291032618165
1605,2892,model3,0.19894121864469125,0.8010587813553087,0.030946072588761427,0.5372099815514421,2.8439448161346097,0.0012274192142991188,0.16521812472292807,2.8439965720000684,0.0012249509162685864,8,0.093132853479035
1605,5264,model3,-0.3968509045834248,0.6031490954165752,0.14113090505339285,0.3014303053945656,1.6849428524795955,0.0013667970822000596,1.247654873117469,1.6847940822141,0.0012622326587969984,8,0.08293708530569677
1605,6116,model3,-0.1879261329226694,0.8120738670773306,0.03363201889091255,0.3909466724011729,1.1934953240968602,0.0009799386564885515,0.3023372061295775,1.1936066426206906,0.0009388662248663039,4,0.06713851750049177
1722,2105,model3,-0.5215056950248823,0.4784943049751177,0.3517051732933842,0.17372634849728993,0.044021885010652254,0.0009159820475644699,1.3926869686684114,0.04384105761898693,0.0006880141869118014,24,0.06848836888016252
1722,2204,model3,0.16126697176337887,0.8387330282366211,0.04432613000290919,0.901766872309521,3.4299679681251005,0.0008516988784162268,-0.10562489380294468,3.4299813591481585,0.0008537170726954918,10,0.09779928957116157
1722,2303,model3,-0.4229255732778885,0.5770744267221114,0.06215512124764309,1.7919783863393584,-0.17476802861578705,0.0009498822918900733,0.14759634401802274,-0.17476765985859366,0.0009531748569524193,4,0.09473411087039074
1722,2492,model3,-0.3191408469406061,0.680859153059394,0.03280757673924042,0.4017310907124471,1.2786039075047633,0.0008254054734252432,-1.4063521780877817,1.2787092790555832,0.0006513502980963414,24,0.07902644249894597
1722,3706,model3,-0.4694034112289594,0.5305965887710407,0.07745607175706873,0.21788497295774584,0.10229347123510224,0.0009490389062751037,0.2870891648933765,0.10223604714983026,0.000936425201896881,24,0.07813292784337045
1722,6456,model3,-0.8319924454716059,0.16800755452839405,0.34467706159178474,0.4643755269575999,-2.319479028070456,0.0008596485873485852,0.3954668154853008,-2.3194820414916544,0.0008606064710877942,8,0.07930057003772184
1717,2103,model2,0.8009572167867329,0.19904278321326707,0.001,0.05789297604978594,3.5652077561080766,0.002137410049850783,0.32698834824088824,3.5653697553841286,0.001978488086330144,0,0.21238610057373108
1717,2204,model2,0.1598985031834658,-0.8401014968165341,0.001,1.1823045496072184,-2.2602250220670497,0.0008138368400553122,-0.07967240152936422,-2.2601969306881315,0.0008148192788600917,24,0.09440117120431835
1717,2303,model3,0.06638894231353809,0.9336110576864618,0.054059196923345834,0.6167418950670932,2.5284393604485107,0.0018432166187439274,0.0702878112523422,2.5285005951444317,0.0018613480232801374,8,0.21847925124004092
1717,2308,model2,-0.22816513909925945,-0.7718348609007406,0.001,0.5322064889977497,-4.7970006995054515,0.0010589292172760714,-0.3596198431022669,-4.7970668209233365,0.0010411390117767794,5,0.1162437588115961
1717,2344,model3,-0.4642629923691906,0.5357370076308094,0.1178877722761994,0.3027354775595092,-0.32923472340989096,0.0015920181030617132,0.8021675278727511,-0.3295176440680705,0.0014622905672238822,11,0.1387096704079187
1717,2376,model2,0.2670978275559027,-0.7329021724440973,0.001,0.18347831545293428,-1.7884789535787209,0.0010569790794465867,-0.5546110968368778,-1.7883705299138164,0.0010252790189107844,0,0.09734829434954706
1717,2892,model2,0.22129374543032745,0.7787062545696725,0.001,0.4529585056543269,3.0359425993716527,0.0012225390474646474,-0.5252704011124526,3.036003368163264,0.0012227309104922484,13,0.12452268141014222
1717,3231,model2,-0.2566838697309361,0.7433161302690638,0.001,0.29436257763511503,1.53806514824482,0.001069450120969236,-0.3178689466496251,1.5381563683938388,0.0010345154666012684,5,0.08876466692968621
1717,6116,model1,-0.3700790521216044,0.6299209478783956,0.8746803179988071,0.18158192286617456,7.96006884367717e-05,0.0009849166938208044,0.4412504271598109,5.8066884633944945e-12,0.0009766931456312413,4,0.054346823429995084
1717,6176,model3,-0.3200099986536977,0.6799900013463024,0.10276304294775693,0.15758539890184253,1.6725245020590018,0.0015349624825356661,1.125770036336094,1.6721825682965257,0.0012577792820214675,24,0.14969868286194465
1717,6505,model3,0.3984254993603864,0.6015745006396136,0.06800137609213143,0.2937142582733259,4.231224463378789,0.001894728550391016,0.21171480231902484,4.231383875379718,0.0018904063239546663,16,0.2051210421591647
2049,2303,model3,-0.21961530087550726,0.7803846991244926,0.2594564797281096,2.93215110941632,0.7814110302513021,0.00115859681600754,0.27819066312123103,0.78140497017821,0.0011604895800192744,4,0.11485249953038434
2049,2308,model3,-0.1646328226636296,0.8353671773363703,0.23891925151052856,1.0885180031574428,3.4647701359907006,0.0009983300948257566,0.4375850896258093,3.4647728858041718,0.0010014763496670783,9,0.09143280314442548
2049,2347,model3,-0.1893052521991894,0.8106947478008106,0.3113615141558353,0.35937974566794983,1.8768657353604958,0.0008957959637976861,0.5520576476373131,1.876690275673268,0.0007620913220419563,4,0.09199891946900929
2049,6116,model3,-0.013975997947934032,0.986024002052066,0.16300970902312872,0.20735131676910507,1.983076813647218,0.0011491863958440064,1.140078602229868,1.9831015601300812,0.0011478979189666575,24,0.11852143160460171
2049,6505,model3,-0.3006973763346719,0.6993026236653281,0.2764885550098337,0.44603966728612815,1.72115803933882,0.001946988443344572,-0.2038606576525961,1.721151322891922,0.00195235972956418,24,0.18022923914831201
2103,2204,model2,-0.06472661034553336,-0.9352733896544666,0.001,0.8068764898900379,-3.3831305818599464,0.0009618934308222528,-0.1645146013341987,-3.3831313243124104,0.0009651262235590746,8,0.0993962688171493
2103,2345,model3,-0.11895654039133473,0.8810434596086654,0.04522452836195901,0.10597672291439604,3.1546654337604663,0.002556525266960752,0.6748827726749275,3.154976093663993,0.0024361294643249717,24,0.2716037426099541
2103,3706,model3,-0.28855193847275984,0.7114480615272399,0.12913798790086012,0.21944638579395884,1.457443587395976,0.0010635692874157736,-0.03785823057214925,1.4574964393226468,0.0010797562696978646,0,0.08796356248463844
2105,2204,model2,-0.14730112251772004,-0.8526988774822799,0.001,0.8433452572510428,-3.4877948257295346,0.0008825856880689271,-0.035307652710039696,-3.4877794421276165,0.0008823661377605764,24,0.09812426311816413
2105,2330,model3,-0.560133260228324,0.439866739771676,0.08445143726121104,0.08231947725851636,-0.046295375857713775,0.0013940316863208866,-1.4011487556506403,-0.04592366661975733,0.000954625859242292,24,0.09826635621951718
2105,2352,model3,0.7495463088844312,0.2504536911155688,0.6567398105427258,0.08375455839068664,3.848289270138704,0.0018480721028195414,1.1414351951154276,3.8477172953627448,0.0012327214392652266,24,0.15103466356731587
2105,2357,model3,-0.5446181452837746,0.4553818547162253,0.4990293105712707,0.2690047447413985,0.2777113947634791,0.0009337302633251603,-1.049847039453446,0.2778889164796849,0.0007915594795687288,0,0.06410258204939501
2105,2377,model3,-0.7141647229724196,-0.2858352770275804,0.008388688035490845,0.07137007901827531,-4.224736472984027,0.0016673542610727045,-0.8210308875624189,-4.224504804066574,0.0014069837360226505,3,0.13598434476090748
2105,2542,model1,-0.4813229967648618,0.5186770032351381,0.9301788754460938,0.29148530449788834,-5.680584874794725e-05,0.000789005107133793,-0.4859677305941959,-1.7763568394002505e-15,0.0007418321045336398,14,0.05507677578362813
2105,2886,model3,-0.6356751964318552,0.3643248035681448,0.6003552164259175,0.10592763361746124,-1.509509187672281,0.001205397039932202,-2.0797525873001783,-1.5091275647372542,0.0007345391036509418,24,0.10929209960734276
2105,2892,model1,-0.40798080154761257,0.5920191984523874,0.8900749138498386,0.2285792998904361,-0.00013912057152542178,0.0011636478762302256,-0.7482255510950061,-7.30704385887293e-12,0.000999695220335813,0,0.09329105428184037
2105,5871,model3,-0.37774460649799096,0.6222553935020091,0.0425313713406067,0.14090911811637946,0.9817379859939156,0.0010533627010939038,-0.9226603720056104,0.9819759781794986,0.0008354050959709285,0,0.0749049176149299
2105,5880,model3,-0.5719772709109384,0.4280227290890616,0.17026206547328454,0.11577469236654853,-1.2452514694901835,0.0015782869142761929,-0.9234661267854674,-1.2448068989865146,0.0011152749253343607,24,0.1434697797236888
2105,6176,model3,0.4459093249562671,0.5540906750437329,0.08181199684426425,0.13962692384233308,4.158442533657835,0.001367357345219487,1.3692476859956952,4.158188360525553,0.0010286318649039311,24,0.12234142057884356
2105,6456,model3,-0.8211454206648657,0.17885457933513432,0.6216936630811156,0.25625827594603784,-2.579594309912168,0.0012677896013403652,-0.969514542621712,-2.5794021473324023,0.001066888894940618,24,0.09604491273559512
2105,6505,model1,-0.5275668959661818,0.4724331040338182,0.918032295447077,0.3421966676993445,-0.00017665092208731656,0.0014282248383839025,-0.512572792995319,-4.871658632055187e-13,0.0013017224443947482,24,0.14973707054107788
2204,2303,model1,-0.4218740995215948,0.5781259004784052,0.9736662498948132,0.6349124881610807,-4.099578409019718e-05,0.0012326996961841633,0.3783528567495249,0.0,0.0012472474845431946,5,0.1317838059917349
2204,2308,model1,-0.6055261445227086,0.39447385547729136,0.8704364951025866,0.40571199395545066,-3.9675881151731335e-05,0.0009884110910659072,-0.02677637679346552,-1.7763568394002505e-15,0.0009929795184523773,8,0.0959423222922724
2204,2330,model3,-0.8397075848775756,-0.16029241512242434,0.16811554439343976,1.439483089208679,-3.665534177908324,0.0007741814625678387,-0.15513186840687454,-3.6655533824410007,0.0007736523620518544,5,0.09531186914304524
2204,2344,model1,-0.4222427059011504,0.5777572940988496,0.920853181365541,0.35474109878175897,0.0001025230205136,0.0016223900905670786,0.5073649613735031,4.440892098500626e-16,0.0016327901202961047,9,0.16933028695656338
2204,2345,model2,-0.8599802140434335,0.14001978595656642,0.001,1.1776970642263775,-2.3243334758386163,0.0008312661096319419,-0.02596990746156444,-2.3243214895200524,0.0008328499156836319,0,0.08685266401037728
2204,2347,model1,-0.5113531818903766,0.4886468181096234,0.8525579824481035,0.41354451455144703,2.868088740543673e-05,0.0007997099126532538,0.3308904447743216,-1.8252066524837574e-13,0.0007837798195078934,24,0.06962166023289362
2204,2354,model3,-0.8054841862316477,0.19451581376835225,0.5780017264835806,1.7234160075878524,-1.8209509087556108,0.0007141467121053027,-0.01813984653138756,-1.8209618196657904,0.0007183902706429353,24,0.08432741113962194
2204,2357,model3,-0.8195612572530786,-0.18043874274692148,0.33808120425641724,1.2046882630518572,-3.7736259462659865,0.0007884236571008861,-0.020549726625474805,-3.77363566233996,0.0007949530802494098,9,0.0889724308687847
2204,2371,model3,-0.9221266129032376,0.0778733870967622,0.5154556240131446,1.5421892627612146,-2.8810332083783914,0.0008601636646076308,0.34934248930129536,-2.8810450540484567,0.0008649403161908023,18,0.1051312285332715
2204,2377,model1,-0.5609244150794929,0.4390755849205071,0.8489344497092844,0.3316740280199545,2.26192593369919e-05,0.0009656065175209053,-0.08088342861434482,2.664535259100376e-15,0.0009562697944501461,11,0.08400150360224257
2204,2542,model1,-0.5362922746398405,0.4637077253601595,0.8862918534760167,0.3902970205769273,1.452877871261175e-06,0.0008635541537251722,0.8030581886730686,2.220446049250313e-16,0.0008725319772747082,17,0.08256121062448019
2204,2886,model3,-0.8748081371875306,-0.12519186281246938,0.7636589448822199,1.207982999585178,-3.3418864601708225,0.0008269986622319468,-0.06757810707424003,-3.341913935237056,0.0008295088388861713,9,0.09609749774346188
2204,2890,model1,-0.4010810574838165,0.5989189425161836,0.8894022277794345,0.2640240296113709,-2.8585573509002002e-05,0.0007030021477748269,-0.06198066031559856,-3.1086244689504387e-15,0.0007052550188237284,10,0.07494193791723203
2204,2892,model1,-0.4620253444001252,0.5379746555998747,0.9787972335854362,0.32511004191487297,-1.8596496609222985e-05,0.0011418873751986355,-0.217268952537656,1.6653345369377345e-14,0.001147630495299643,0,0.0945113775668065
2204,3706,model2,-0.9580192056285568,0.041980794371443336,0.001,0.7736579061790892,-3.0764845924248285,0.0010037623996781411,-0.07398099792908219,-3.0764845901076363,0.0010071398401687599,0,0.1069648207963958
2204,5264,model3,-0.827685584474225,0.17231441552577487,0.06947918914646811,1.2839408493804343,-2.003159029031341,0.0008045625000752461,-0.2484934434336871,-2.003179197026972,0.0008023220794588767,0,0.09612712697085435
2204,5871,model2,-0.7157451169075544,-0.2842548830924456,0.001,1.3970593540785423,-3.5812737742205685,0.000685977219264313,0.22390913937250728,-3.5812840854640604,0.00068749121652492,24,0.08258276705482936
2204,5880,model3,-0.8536565836464968,-0.14634341635350331,0.07040158193512704,1.3365018304225649,-3.2677014627147827,0.0007996776583158567,0.07780313357842904,-3.2677271249153845,0.0007979697306057988,5,0.09938143122717058
2204,6116,model1,-0.3824609715755592,0.6175390284244408,0.9624991906964104,0.7090908844555179,-1.0548496611451815e-05,0.0006466825726548133,0.7338170171317203,-6.661338147750938e-16,0.0006468262745083013,0,0.04373984595545788
2204,6176,model3,-0.7862907741059603,0.2137092258940396,0.0022187735166983393,1.2325433736086124,-1.7639411866941967,0.0008024648625964829,-0.01626462191193024,-1.7639708110028962,0.0007925149589366015,0,0.0827626327847768
2204,6456,model3,-0.9530496115939548,-0.04695038840604526,0.34845721576686856,1.0341577969633913,-3.434692004928256,0.0009207384822152193,0.09454631756666523,-3.4347083442983397,0.0009253250963807812,8,0.11439226720845852
2204,6505,model2,-0.8279158054808059,-0.17208419451919407,0.001,1.4555489441350058,-3.5925171389494457,0.0008932534850193127,0.016710548586674468,-3.592535374876042,0.0008967986972555096,0,0.09330273135684086
2308,2330,model3,-0.7623410223002532,0.23765897769974684,0.2045905804518144,0.6332019082071502,-2.6940029955599805,0.0010112951052613619,-0.3327375913102364,-2.694030687703541,0.0010247074978496273,3,0.09934453155806322
2308,2344,model3,-0.7526395595409789,-0.24736044045902106,0.04256020829165147,0.5325603147798702,-4.4968385256509436,0.001152914073099589,-0.024446206057112358,-4.4968644193296035,0.0011643501306956019,5,0.10160532038209036
2308,2345,model2,-0.8607735578591739,-0.13922644214082613,0.001,0.4038922613668057,-5.0138553800824415,0.0012641229408076056,-0.5065495941257899,-5.013935630740023,0.0012572198180223378,4,0.15026036895024752
2308,2347,model1,-0.4053722822321112,0.5946277177678888,0.8256660949099832,0.3836487627931563,8.682500406971568e-05,0.0008441422199460551,-0.05918221442413621,8.260059303211165e-13,0.0007854570132376325,5,0.07141838915375276
2308,2357,model3,-0.696706831900427,0.30329316809957285,0.6402350608407373,0.7394312795115268,-1.892893139068971,0.0009356410498382867,-0.39649323519537305,-1.8929197207743864,0.0009330117155515363,5,0.09009646573552521
2308,2377,model2,-0.892156164139698,-0.10784383586030204,0.001,0.4141105478348199,-5.072836249516387,0.0013180117045465426,-0.5842108159199542,-5.072918904247033,0.0013256791161261596,8,0.16228741273364466
2308,2492,model3,-0.3341928338626506,0.6658071661373494,0.003141421277463424,0.2733799720847805,0.6985975013252123,0.0009736470719320056,-1.1828516682678492,0.6987657518042072,0.0007826388753831488,24,0.08247153187603184
2308,2542,model1,-0.4296910341116839,0.570308965888316,0.7963596732365994,0.2860070824578603,2.682091525360697e-05,0.0009309427181725961,-0.12563288723808694,8.881784197001252e-16,0.0009150825291722584,8,0.07224156205686683
2308,2885,model3,-0.5893227629673512,0.4106772370326488,0.012055322390836424,0.6419175597520616,-1.9929284282037336,0.0010561595724657424,0.4216361733464008,-1.9929177832270155,0.0010607394408825674,24,0.08626040901132104
2308,2892,model3,-0.4934615489115682,0.5065384510884318,0.007254499329746052,0.6958363464640122,-1.0852210430114595,0.0008932755278776881,-0.2308778552417695,-1.085215060095442,0.0008927817323624569,0,0.09410228652302921
2308,3231,model3,0.568964162266251,0.4310358377337489,0.02385166782319307,0.455760161257384,4.359403625576089,0.0010114920180869377,-0.15910473059977345,4.3595258561027705,0.0009505264476313988,24,0.08507480880304996
2308,3706,model2,0.9944169221710922,-0.0055830778289078075,0.001,0.38896819556319295,5.117774682816653,0.0014760334981060374,0.6370298920106586,5.117853097804524,0.0014799800432177936,24,0.2015300253050114
2308,5264,model3,-0.9779975315880204,0.022002468411979413,0.06564371063208506,0.3869202343824101,-4.952692719145301,0.001454234657300647,-0.6401340709123361,-4.95277568289234,0.0014573545407976238,5,0.1931914234143406
2308,5871,model3,-0.6131626825874126,0.3868373174125874,0.07721593290837926,0.7578689563094434,-1.5724030105357758,0.0008129689402996095,-0.5378123604804474,-1.5724258348566518,0.0008220602942793128,24,0.0776764745548042
2308,6116,model2,-0.5048511144834671,-0.4951488855165331,0.001,0.4169928040356766,-3.6403192346208897,0.0008615758756606714,-0.3259127605740368,-3.640397670451608,0.0008487716885828158,24,0.07440884004248849
2308,6176,model3,-0.662187397114445,-0.3378126028855551,0.002891552046883013,0.8604408131876796,-4.815963736676687,0.0008832137639790842,-0.6515625936125965,-4.8159523648402285,0.0008807625645364953,8,0.07670920062076148
2308,6456,model3,-0.8972801524295008,0.10271984757049926,0.34317832900829803,0.8465369703688497,-4.138890658033046,0.0010819949403327173,-0.671781740750275,-4.138903124114902,0.0010813671828429894,5,0.10569336433650012
2308,6505,model3,-0.7488793252690503,0.2511206747309496,0.041319785273762885,0.6900702554215546,-2.692708756150436,0.0011356233538640113,-0.3451986820928312,-2.6927341571241166,0.00114187713615086,24,0.09436029690747993
2308,9938,model3,-0.8526128467422157,-0.14738715325778426,0.08830653092872323,0.6257754984347703,-5.073800290819562,0.0011158223198412002,-0.404713060085539,-5.073807243829297,0.0011207943108137897,10,0.11622760069236371
2313,5871,model3,-0.22934881020784176,0.7706511897921582,0.2450672421788198,2.0032348598972565,2.503692724882689,0.000686659143452185,0.2390260469386717,2.503695174712653,0.0006837043750654438,8,0.0690125856509739
2303,2308,model1,-0.6777885868557574,0.32221141314424256,0.798802332103556,1.044765556411736,1.912734015527088e-05,0.0011754287348356945,0.2277561366456353,4.440892098500626e-16,0.0011826764232233313,8,0.11183770830047846
2303,2330,model3,-0.8104868163367297,0.1895131836632704,0.15731050412916325,0.7167760954854668,-0.998157608992982,0.0015431726449378616,0.07719585651083853,-0.9981894950678248,0.001562660084344008,24,0.15693965755600625
2303,2344,model3,-0.8652516677980733,-0.1347483322019267,0.02216591668318921,0.5951408547437139,-2.456488120374161,0.001729613616777007,0.0735159237173344,-2.4565352446875446,0.001751040708907265,8,0.1667317491183571
2303,2347,model1,-0.5891667057400305,0.4108332942599696,0.9297413809701512,2.0245520009865605,4.219056980327984e-05,0.0009147176069094973,-0.15193069738041154,-1.028066520802895e-13,0.0009088174822488383,24,0.10098820640435324
2303,2357,model3,-0.6593152001111146,0.34068479988888545,0.494539098971319,1.010600779471047,0.2976327786404637,0.0011848000292669133,0.0030218390948598428,0.2976188852935584,0.0011907349831901302,8,0.12169051067764758
2303,2376,model1,-0.6031740145869053,0.39682598541309455,0.9355292603552914,0.4055009248117316,7.007713097714863e-05,0.0013928094595144472,-0.11413523109379728,4.440892098500626e-16,0.0014118110680083787,8,0.13667749155577713
2303,2377,model1,-0.6364501574224677,0.3635498425775324,0.9105777236760078,0.4057716830910198,7.890949520634145e-05,0.0015057557505595348,0.07745819084335309,6.661338147750938e-16,0.0015159207087375936,0,0.132511937718772
2303,2542,model1,-0.6131385468863577,0.38686145311364223,0.8446947968131118,0.9589484900182552,2.2539133739543083e-05,0.0011314824486674667,-0.04360274095853812,2.220446049250313e-16,0.0011334229745439154,0,0.0984442906868066
2303,2886,model3,-0.7788664626857158,0.2211335373142843,0.7059390829493274,0.9420946947238552,-1.2106179784013151,0.0013871390635842745,0.03032040390267958,-1.2106094273418473,0.0013947170202245833,24,0.14871782784196896
2303,2892,model1,-0.5406338912813413,0.4593661087186587,0.7195836538153738,0.6296910085822789,2.0103158105094406e-05,0.001173296552419069,-0.042235253282730464,4.1744385725905886e-14,0.0011790422696061132,24,0.10173015795890095
2303,3034,model1,-0.6604634148286953,0.3395365851713047,0.7470290273718009,0.7996172571621224,9.206537956500213e-06,0.0013513832988712106,0.2664341603604706,-2.220446049250313e-16,0.0013561431154675467,4,0.11940259708399248
2303,3706,model1,-0.5892296220956519,0.4107703779043481,0.8559386914469177,0.9185921359942776,2.040451464059808e-05,0.0011026040527485964,-0.1340868343694255,4.440892098500626e-16,0.0011072734871940858,5,0.09944723147228984
2303,5264,model3,-0.8516421472589267,0.14835785274107316,0.06370735840734218,0.6672546897759654,-1.4178295522735749,0.0016606481581582055,-0.14725540146775393,-1.4178953259981766,0.0016769568684701821,14,0.18586277492545333
2303,6176,model3,-0.7868505423708259,-0.2131494576291741,0.0015017571253573394,0.7022379508124794,-2.8126165820885487,0.0015375480177261412,0.035471171299628644,-2.812632873776552,0.001549779749774216,24,0.14530847705723327
2303,6456,model3,-0.8690964974321159,0.13090350256788405,0.4280167235436347,1.3973827276915267,-1.5014583452253347,0.001431647568956095,0.1159697556143821,-1.5014636979722302,0.0014365225029044533,8,0.13246125809343345
