stock1,stock2,reward,theshold choose
2890,6239,0,0
2890,9914,0,0
2890,9945,0,0
3045,5264,0.9015000000000271,1
3034,3706,0,0
3034,6239,0,0
3034,6285,0,0
3189,3481,0,0
3019,3189,0,0
3019,3481,0,0
3019,4958,0,0
3481,3706,0.0651000000000046,1
3481,4915,0,0
3481,4958,0,0
3481,6239,0,0
3481,6285,0.172300000000007,1
3706,6176,0,0
3706,6285,0.07942500000001473,1
3706,9914,0,0
4958,6239,0,0
5871,6239,0,0
6176,6239,0,0
